TRACK,LABEL,METHOD,CURVE
183,feature.Seral.CWHvm_HW_FDC_H.mature,,115
183,feature.Seral.CWHvm_HW_FDC_H.overmature,,116
183,feature.Seral.CWHvm_HW_FDC_H.regenerating,,8
183,feature.Seral.CWHvm_HW_FDC_H.young,,9
183,feature.Seral.immature,,114
183,feature.Seral.mature,,115
183,feature.Seral.overmature,,116
183,feature.Seral.regenerating,,8
183,feature.Seral.young,,9
183,feature.SpeciesProp.managed.BA,,117
183,feature.SpeciesProp.managed.CW,,1056
183,feature.SpeciesProp.managed.DR,,119
183,feature.SpeciesProp.managed.FDC,,1057
183,feature.SpeciesProp.managed.HW,,363
183,feature.SpeciesProp.managed.PL,,122
183,feature.SpeciesProp.managed.SS,,122
183,feature.StemsPerHa.managed.CWHvm_HW_FDC_H,,542
183,feature.Yield.managed.BA,,364
183,feature.Yield.managed.CW,,8173
183,feature.Yield.managed.DR,,366
183,feature.Yield.managed.FDC,,8174
183,feature.Yield.managed.HW,,8175
183,feature.Yield.managed.PL,,369
183,feature.Yield.managed.SS,,369
183,feature.Yield.managed.Total,,8148
184,feature.Area.og1.CWHvm_CW_HW_M,,857
184,feature.Area.og1.total,,857
184,feature.Area.og2.CWHvm_CW_HW_M,,1
184,feature.Area.og2.total,,1
184,feature.Area.unmanaged,,2
184,feature.Height.unmanaged.CWHvm_CW_HW_M,,5251
184,feature.QMD.unmanaged.CWHvm_CW_HW_M,,8199
184,feature.Seral.CWHvm_CW_HW_M.immature,,5
184,feature.Seral.CWHvm_CW_HW_M.mature,,533
184,feature.Seral.CWHvm_CW_HW_M.overmature,,219
184,feature.Seral.CWHvm_CW_HW_M.regenerating,,8
184,feature.Seral.CWHvm_CW_HW_M.young,,9
184,feature.Seral.immature,,5
184,feature.Seral.mature,,533
184,feature.Seral.overmature,,219
184,feature.Seral.regenerating,,8
184,feature.Seral.young,,9
184,feature.SpeciesProp.unmanaged.BA,,534
184,feature.SpeciesProp.unmanaged.CW,,1799
184,feature.SpeciesProp.unmanaged.DR,,536
184,feature.SpeciesProp.unmanaged.FDC,,861
184,feature.SpeciesProp.unmanaged.HW,,538
184,feature.SpeciesProp.unmanaged.PLC,,862
184,feature.SpeciesProp.unmanaged.SS,,863
184,feature.SpeciesProp.unmanaged.YC,,541
184,feature.StemsPerHa.unmanaged.CWHvm_CW_HW_M,,3186
184,feature.Yield.unmanaged.BA,,8200
184,feature.Yield.unmanaged.CW,,8201
184,feature.Yield.unmanaged.DR,,8202
184,feature.Yield.unmanaged.FDC,,8203
184,feature.Yield.unmanaged.HW,,8204
184,feature.Yield.unmanaged.PLC,,4517
184,feature.Yield.unmanaged.SS,,8205
184,feature.Yield.unmanaged.Total,,8206
184,feature.Yield.unmanaged.YC,,8207
185,feature.Area.managed,,2
185,feature.Area.og1.CWHvm_CW_HW_M,,857
185,feature.Area.og1.total,,857
185,feature.Area.og2.CWHvm_CW_HW_M,,1
185,feature.Area.og2.total,,1
185,feature.Height.managed.CWHvm_CW_HW_M,,8208
185,feature.QMD.managed.CWHvm_CW_HW_M,,8209
185,feature.Seral.CWHvm_CW_HW_M.immature,,5
185,feature.Seral.CWHvm_CW_HW_M.mature,,533
185,feature.Seral.CWHvm_CW_HW_M.overmature,,219
185,feature.Seral.CWHvm_CW_HW_M.regenerating,,8
185,feature.Seral.CWHvm_CW_HW_M.young,,9
185,feature.Seral.immature,,5
185,feature.Seral.mature,,533
185,feature.Seral.overmature,,219
185,feature.Seral.regenerating,,8
185,feature.Seral.young,,9
185,feature.SpeciesProp.managed.BA,,534
185,feature.SpeciesProp.managed.CW,,535
185,feature.SpeciesProp.managed.DR,,536
185,feature.SpeciesProp.managed.FDC,,861
185,feature.SpeciesProp.managed.HW,,538
185,feature.SpeciesProp.managed.PLC,,862
185,feature.SpeciesProp.managed.SS,,863
185,feature.SpeciesProp.managed.YC,,1815
185,feature.StemsPerHa.managed.CWHvm_CW_HW_M,,123
185,feature.Yield.managed.BA,,864
185,feature.Yield.managed.CW,,8210
185,feature.Yield.managed.DR,,7068
185,feature.Yield.managed.FDC,,8211
185,feature.Yield.managed.HW,,8212
185,feature.Yield.managed.PLC,,8213
185,feature.Yield.managed.SS,,7072
185,feature.Yield.managed.Total,,8214
185,feature.Yield.managed.YC,,8215
186,feature.Area.managed,,2
186,feature.Area.og1.CWHvm_CW_HW_M,,857
186,feature.Area.og1.total,,857
186,feature.Area.og2.CWHvm_CW_HW_M,,1
186,feature.Area.og2.total,,1
186,feature.Height.managed.CWHvm_CW_HW_M,,8208
186,feature.QMD.managed.CWHvm_CW_HW_M,,8209
186,feature.Seral.CWHvm_CW_HW_M.immature,,5
186,feature.Seral.CWHvm_CW_HW_M.mature,,533
186,feature.Seral.CWHvm_CW_HW_M.overmature,,219
186,feature.Seral.CWHvm_CW_HW_M.regenerating,,8
186,feature.Seral.CWHvm_CW_HW_M.young,,9
186,feature.Seral.immature,,5
186,feature.Seral.mature,,533
186,feature.Seral.overmature,,219
186,feature.Seral.regenerating,,8
186,feature.Seral.young,,9
186,feature.SpeciesProp.managed.BA,,220
186,feature.SpeciesProp.managed.CW,,1894
186,feature.SpeciesProp.managed.DR,,243
186,feature.SpeciesProp.managed.FDC,,1895
186,feature.SpeciesProp.managed.HW,,224
186,feature.SpeciesProp.managed.PLC,,245
186,feature.SpeciesProp.managed.SS,,226
186,feature.SpeciesProp.managed.YC,,227
186,feature.StemsPerHa.managed.CWHvm_CW_HW_M,,123
186,feature.Yield.managed.BA,,8255
186,feature.Yield.managed.CW,,8256
186,feature.Yield.managed.DR,,8257
186,feature.Yield.managed.FDC,,8258
186,feature.Yield.managed.HW,,8259
186,feature.Yield.managed.PLC,,8260
186,feature.Yield.managed.SS,,8261
186,feature.Yield.managed.Total,,8214
186,feature.Yield.managed.YC,,8262
187,feature.Area.og1.CWHvm_HW_FDC_L,,358
187,feature.Area.og1.total,,358
187,feature.Area.og2.CWHvm_HW_FDC_L,,1
187,feature.Area.og2.total,,1
187,feature.Area.unmanaged,,2
187,feature.Height.unmanaged.CWHvm_HW_FDC_L,,8299
187,feature.QMD.unmanaged.CWHvm_HW_FDC_L,,8300
187,feature.Seral.CWHvm_HW_FDC_L.immature,,1129
187,feature.Seral.CWHvm_HW_FDC_L.mature,,1130
187,feature.Seral.CWHvm_HW_FDC_L.overmature,,7
187,feature.Seral.CWHvm_HW_FDC_L.regenerating,,8
187,feature.Seral.CWHvm_HW_FDC_L.young,,9
187,feature.Seral.immature,,1129
187,feature.Seral.mature,,1130
187,feature.Seral.overmature,,7
187,feature.Seral.regenerating,,8
187,feature.Seral.young,,9
187,feature.SpeciesProp.unmanaged.BA,,117
187,feature.SpeciesProp.unmanaged.CW,,361
187,feature.SpeciesProp.unmanaged.DR,,119
187,feature.SpeciesProp.unmanaged.FDC,,362
187,feature.SpeciesProp.unmanaged.HW,,363
187,feature.SpeciesProp.unmanaged.PL,,122
187,feature.SpeciesProp.unmanaged.SS,,122
187,feature.StemsPerHa.unmanaged.CWHvm_HW_FDC_L,,8301
187,feature.Yield.unmanaged.BA,,6692
187,feature.Yield.unmanaged.CW,,8302
187,feature.Yield.unmanaged.DR,,8303
187,feature.Yield.unmanaged.FDC,,8304
187,feature.Yield.unmanaged.HW,,8305
187,feature.Yield.unmanaged.PL,,8306
187,feature.Yield.unmanaged.SS,,8306
187,feature.Yield.unmanaged.Total,,8307
188,feature.Area.managed,,2
188,feature.Area.og1.CWHvm_HW_FDC_L,,358
188,feature.Area.og1.total,,358
188,feature.Area.og2.CWHvm_HW_FDC_L,,1
188,feature.Area.og2.total,,1
188,feature.Height.managed.CWHvm_HW_FDC_L,,8308
188,feature.QMD.managed.CWHvm_HW_FDC_L,,8309
188,feature.Seral.CWHvm_HW_FDC_L.immature,,1129
188,feature.Seral.CWHvm_HW_FDC_L.mature,,1130
188,feature.Seral.CWHvm_HW_FDC_L.overmature,,7
188,feature.Seral.CWHvm_HW_FDC_L.regenerating,,8
188,feature.Seral.CWHvm_HW_FDC_L.young,,9
188,feature.Seral.immature,,1129
188,feature.Seral.mature,,1130
188,feature.Seral.overmature,,7
188,feature.Seral.regenerating,,8
188,feature.Seral.young,,9
188,feature.SpeciesProp.managed.BA,,117
188,feature.SpeciesProp.managed.CW,,1056
188,feature.SpeciesProp.managed.DR,,756
188,feature.SpeciesProp.managed.FDC,,1057
188,feature.SpeciesProp.managed.HW,,1068
188,feature.SpeciesProp.managed.PL,,768
188,feature.SpeciesProp.managed.SS,,768
188,feature.StemsPerHa.managed.CWHvm_HW_FDC_L,,542
188,feature.Yield.managed.BA,,1132
188,feature.Yield.managed.CW,,8310
188,feature.Yield.managed.DR,,8311
188,feature.Yield.managed.FDC,,8312
188,feature.Yield.managed.HW,,8313
188,feature.Yield.managed.PL,,8314
188,feature.Yield.managed.SS,,8314
188,feature.Yield.managed.Total,,8315
189,feature.Area.og1.CWHvm_FDC_HW_H,,111
189,feature.Area.og1.total,,111
189,feature.Area.og2.CWHvm_FDC_HW_H,,1
189,feature.Area.og2.total,,1
189,feature.Area.unmanaged,,2
189,feature.Height.unmanaged.CWHvm_FDC_HW_H,,8380
189,feature.QMD.unmanaged.CWHvm_FDC_HW_H,,8381
189,feature.Seral.CWHvm_FDC_HW_H.immature,,114
189,feature.Seral.CWHvm_FDC_HW_H.mature,,115
189,feature.Seral.CWHvm_FDC_HW_H.overmature,,116
189,feature.Seral.CWHvm_FDC_HW_H.regenerating,,8
189,feature.Seral.CWHvm_FDC_HW_H.young,,9
189,feature.Seral.immature,,114
189,feature.Seral.mature,,115
189,feature.Seral.overmature,,116
189,feature.Seral.regenerating,,8
189,feature.Seral.young,,9
189,feature.SpeciesProp.unmanaged.BA,,117
189,feature.SpeciesProp.unmanaged.CW,,755
189,feature.SpeciesProp.unmanaged.DR,,119
189,feature.SpeciesProp.unmanaged.FDC,,757
189,feature.SpeciesProp.unmanaged.HW,,4254
189,feature.SpeciesProp.unmanaged.PL,,122
189,feature.SpeciesProp.unmanaged.SS,,122
189,feature.StemsPerHa.unmanaged.CWHvm_FDC_HW_H,,2195
189,feature.Yield.unmanaged.BA,,8382
189,feature.Yield.unmanaged.CW,,8383
189,feature.Yield.unmanaged.DR,,8384
189,feature.Yield.unmanaged.FDC,,8385
189,feature.Yield.unmanaged.HW,,8386
189,feature.Yield.unmanaged.PL,,8387
189,feature.Yield.unmanaged.SS,,8387
189,feature.Yield.unmanaged.Total,,8388
190,feature.Area.managed,,2
190,feature.Area.og1.CWHvm_FDC_HW_H,,111
190,feature.Area.og1.total,,111
190,feature.Area.og2.CWHvm_FDC_HW_H,,1
190,feature.Area.og2.total,,1
190,feature.Height.managed.CWHvm_FDC_HW_H,,8389
190,feature.QMD.managed.CWHvm_FDC_HW_H,,8390
190,feature.Seral.CWHvm_FDC_HW_H.immature,,114
190,feature.Seral.CWHvm_FDC_HW_H.mature,,115
190,feature.Seral.CWHvm_FDC_HW_H.overmature,,116
190,feature.Seral.CWHvm_FDC_HW_H.regenerating,,8
190,feature.Seral.CWHvm_FDC_HW_H.young,,9
190,feature.Seral.immature,,114
190,feature.Seral.mature,,115
190,feature.Seral.overmature,,116
190,feature.Seral.regenerating,,8
190,feature.Seral.young,,9
190,feature.SpeciesProp.managed.BA,,117
190,feature.SpeciesProp.managed.CW,,755
190,feature.SpeciesProp.managed.DR,,119
190,feature.SpeciesProp.managed.FDC,,757
190,feature.SpeciesProp.managed.HW,,1223
190,feature.SpeciesProp.managed.PL,,122
190,feature.SpeciesProp.managed.SS,,122
190,feature.StemsPerHa.managed.CWHvm_FDC_HW_H,,542
190,feature.Yield.managed.BA,,124
190,feature.Yield.managed.CW,,2206
190,feature.Yield.managed.DR,,8391
190,feature.Yield.managed.FDC,,8392
190,feature.Yield.managed.HW,,8393
190,feature.Yield.managed.PL,,7206
190,feature.Yield.managed.SS,,7206
190,feature.Yield.managed.Total,,8394
191,feature.Area.og1.CWHvm_HW_CW_L,,530
191,feature.Area.og1.total,,530
191,feature.Area.og2.CWHvm_HW_CW_L,,1
191,feature.Area.og2.total,,1
191,feature.Area.unmanaged,,2
191,feature.Height.unmanaged.CWHvm_HW_CW_L,,8436
191,feature.QMD.unmanaged.CWHvm_HW_CW_L,,8437
191,feature.Seral.CWHvm_HW_CW_L.immature,,5
191,feature.Seral.CWHvm_HW_CW_L.mature,,533
191,feature.Seral.CWHvm_HW_CW_L.overmature,,219
191,feature.Seral.CWHvm_HW_CW_L.regenerating,,8
191,feature.Seral.CWHvm_HW_CW_L.young,,9
191,feature.Seral.immature,,5
191,feature.Seral.mature,,533
191,feature.Seral.overmature,,219
191,feature.Seral.regenerating,,8
191,feature.Seral.young,,9
191,feature.SpeciesProp.unmanaged.BA,,534
191,feature.SpeciesProp.unmanaged.CW,,860
191,feature.SpeciesProp.unmanaged.DR,,536
191,feature.SpeciesProp.unmanaged.FDC,,861
191,feature.SpeciesProp.unmanaged.HW,,538
191,feature.SpeciesProp.unmanaged.PLC,,862
191,feature.SpeciesProp.unmanaged.SS,,540
191,feature.SpeciesProp.unmanaged.YC,,541
191,feature.StemsPerHa.unmanaged.CWHvm_HW_CW_L,,3591
191,feature.Yield.unmanaged.BA,,8438
191,feature.Yield.unmanaged.CW,,8439
191,feature.Yield.unmanaged.DR,,8440
191,feature.Yield.unmanaged.FDC,,8441
191,feature.Yield.unmanaged.HW,,8442
191,feature.Yield.unmanaged.PLC,,8443
191,feature.Yield.unmanaged.SS,,8444
191,feature.Yield.unmanaged.Total,,8445
191,feature.Yield.unmanaged.YC,,8446
192,feature.Area.managed,,22
192,feature.Area.og1.CWHvm_HW_CW_L,,3431
192,feature.Area.og1.total,,3431
192,feature.Area.og2.CWHvm_HW_CW_L,,24
192,feature.Area.og2.total,,24
192,feature.Height.managed.CWHvm_HW_CW_L,,8447
192,feature.QMD.managed.CWHvm_HW_CW_L,,8448
192,feature.Seral.CWHvm_HW_CW_L.immature,,27
192,feature.Seral.CWHvm_HW_CW_L.mature,,1798
192,feature.Seral.CWHvm_HW_CW_L.overmature,,242
192,feature.Seral.CWHvm_HW_CW_L.regenerating,,30
192,feature.Seral.CWHvm_HW_CW_L.young,,31
192,feature.Seral.immature,,27
192,feature.Seral.mature,,1798
192,feature.Seral.overmature,,242
192,feature.Seral.regenerating,,30
192,feature.Seral.young,,31
192,feature.SpeciesProp.managed.BA,,1992
192,feature.SpeciesProp.managed.CW,,860
192,feature.SpeciesProp.managed.DR,,536
192,feature.SpeciesProp.managed.FDC,,1801
192,feature.SpeciesProp.managed.HW,,1403
192,feature.SpeciesProp.managed.PLC,,1404
192,feature.SpeciesProp.managed.SS,,863
192,feature.SpeciesProp.managed.YC,,5261
192,feature.StemsPerHa.managed.CWHvm_HW_CW_L,,33
192,feature.Yield.managed.BA,,8449
192,feature.Yield.managed.CW,,8450
192,feature.Yield.managed.DR,,8451
192,feature.Yield.managed.FDC,,8452
192,feature.Yield.managed.HW,,8453
192,feature.Yield.managed.PLC,,8454
192,feature.Yield.managed.SS,,8455
192,feature.Yield.managed.Total,,8456
192,feature.Yield.managed.YC,,8457
193,feature.Area.managed,,22
193,feature.Area.og1.CWHvm_HW_CW_L,,3431
193,feature.Area.og1.total,,3431
193,feature.Area.og2.CWHvm_HW_CW_L,,24
193,feature.Area.og2.total,,24
193,feature.Height.managed.CWHvm_HW_CW_L,,8447
193,feature.QMD.managed.CWHvm_HW_CW_L,,8448
193,feature.Seral.CWHvm_HW_CW_L.immature,,27
193,feature.Seral.CWHvm_HW_CW_L.mature,,1798
193,feature.Seral.CWHvm_HW_CW_L.overmature,,242
193,feature.Seral.CWHvm_HW_CW_L.regenerating,,30
193,feature.Seral.CWHvm_HW_CW_L.young,,31
193,feature.Seral.immature,,27
193,feature.Seral.mature,,1798
193,feature.Seral.overmature,,242
193,feature.Seral.regenerating,,30
193,feature.Seral.young,,31
193,feature.SpeciesProp.managed.BA,,4420
193,feature.SpeciesProp.managed.CW,,221
193,feature.SpeciesProp.managed.DR,,243
193,feature.SpeciesProp.managed.FDC,,223
193,feature.SpeciesProp.managed.HW,,244
193,feature.SpeciesProp.managed.PLC,,225
193,feature.SpeciesProp.managed.SS,,226
193,feature.SpeciesProp.managed.YC,,2101
193,feature.StemsPerHa.managed.CWHvm_HW_CW_L,,33
193,feature.Yield.managed.BA,,8534
193,feature.Yield.managed.CW,,8535
193,feature.Yield.managed.DR,,8536
193,feature.Yield.managed.FDC,,8537
193,feature.Yield.managed.HW,,8538
193,feature.Yield.managed.PLC,,8539
193,feature.Yield.managed.SS,,8540
193,feature.Yield.managed.Total,,8456
193,feature.Yield.managed.YC,,8541
194,feature.Area.og1.CWHvm_CW_HW_M,,857
194,feature.Area.og1.total,,857
194,feature.Area.og2.CWHvm_CW_HW_M,,1
194,feature.Area.og2.total,,1
194,feature.Area.unmanaged,,2
194,feature.Height.unmanaged.CWHvm_CW_HW_M,,8610
194,feature.QMD.unmanaged.CWHvm_CW_HW_M,,8611
194,feature.Seral.CWHvm_CW_HW_M.immature,,5
194,feature.Seral.CWHvm_CW_HW_M.mature,,533
194,feature.Seral.CWHvm_CW_HW_M.overmature,,219
194,feature.Seral.CWHvm_CW_HW_M.regenerating,,8
194,feature.Seral.CWHvm_CW_HW_M.young,,9
194,feature.Seral.immature,,5
194,feature.Seral.mature,,533
194,feature.Seral.overmature,,219
194,feature.Seral.regenerating,,8
194,feature.Seral.young,,9
194,feature.SpeciesProp.unmanaged.BA,,534
194,feature.SpeciesProp.unmanaged.CW,,860
194,feature.SpeciesProp.unmanaged.DR,,1814
194,feature.SpeciesProp.unmanaged.FDC,,861
194,feature.SpeciesProp.unmanaged.HW,,538
194,feature.SpeciesProp.unmanaged.PLC,,862
194,feature.SpeciesProp.unmanaged.SS,,863
194,feature.SpeciesProp.unmanaged.YC,,541
194,feature.StemsPerHa.unmanaged.CWHvm_CW_HW_M,,3186
194,feature.Yield.unmanaged.BA,,8612
194,feature.Yield.unmanaged.CW,,8613
194,feature.Yield.unmanaged.DR,,4514
194,feature.Yield.unmanaged.FDC,,8614
194,feature.Yield.unmanaged.HW,,8615
194,feature.Yield.unmanaged.PLC,,4517
194,feature.Yield.unmanaged.SS,,4518
194,feature.Yield.unmanaged.Total,,8616
194,feature.Yield.unmanaged.YC,,8617
195,feature.Area.managed,,2
195,feature.Area.og1.CWHvm_CW_HW_M,,857
195,feature.Area.og1.total,,857
195,feature.Area.og2.CWHvm_CW_HW_M,,1
195,feature.Area.og2.total,,1
195,feature.Height.managed.CWHvm_CW_HW_M,,8618
195,feature.QMD.managed.CWHvm_CW_HW_M,,8619
195,feature.Seral.CWHvm_CW_HW_M.immature,,5
195,feature.Seral.CWHvm_CW_HW_M.mature,,533
195,feature.Seral.CWHvm_CW_HW_M.overmature,,219
195,feature.Seral.CWHvm_CW_HW_M.regenerating,,8
195,feature.Seral.CWHvm_CW_HW_M.young,,9
195,feature.Seral.immature,,5
195,feature.Seral.mature,,533
195,feature.Seral.overmature,,219
195,feature.Seral.regenerating,,8
195,feature.Seral.young,,9
195,feature.SpeciesProp.managed.BA,,534
195,feature.SpeciesProp.managed.CW,,1799
195,feature.SpeciesProp.managed.DR,,1800
195,feature.SpeciesProp.managed.FDC,,861
195,feature.SpeciesProp.managed.HW,,538
195,feature.SpeciesProp.managed.PLC,,862
195,feature.SpeciesProp.managed.SS,,863
195,feature.SpeciesProp.managed.YC,,541
195,feature.StemsPerHa.managed.CWHvm_CW_HW_M,,123
195,feature.Yield.managed.BA,,8620
195,feature.Yield.managed.CW,,8621
195,feature.Yield.managed.DR,,8622
195,feature.Yield.managed.FDC,,8623
195,feature.Yield.managed.HW,,8624
195,feature.Yield.managed.PLC,,869
195,feature.Yield.managed.SS,,8625
195,feature.Yield.managed.Total,,8626
195,feature.Yield.managed.YC,,8627
196,feature.Area.managed,,2
196,feature.Area.og1.CWHvm_CW_HW_M,,857
196,feature.Area.og1.total,,857
196,feature.Area.og2.CWHvm_CW_HW_M,,1
196,feature.Area.og2.total,,1
196,feature.Height.managed.CWHvm_CW_HW_M,,8618
196,feature.QMD.managed.CWHvm_CW_HW_M,,8619
196,feature.Seral.CWHvm_CW_HW_M.immature,,5
196,feature.Seral.CWHvm_CW_HW_M.mature,,533
196,feature.Seral.CWHvm_CW_HW_M.overmature,,219
196,feature.Seral.CWHvm_CW_HW_M.regenerating,,8
196,feature.Seral.CWHvm_CW_HW_M.young,,9
196,feature.Seral.immature,,5
196,feature.Seral.mature,,533
196,feature.Seral.overmature,,219
196,feature.Seral.regenerating,,8
196,feature.Seral.young,,9
196,feature.SpeciesProp.managed.BA,,220
196,feature.SpeciesProp.managed.CW,,221
196,feature.SpeciesProp.managed.DR,,243
196,feature.SpeciesProp.managed.FDC,,223
196,feature.SpeciesProp.managed.HW,,224
196,feature.SpeciesProp.managed.PLC,,225
196,feature.SpeciesProp.managed.SS,,226
196,feature.SpeciesProp.managed.YC,,2101
196,feature.StemsPerHa.managed.CWHvm_CW_HW_M,,123
196,feature.Yield.managed.BA,,8678
196,feature.Yield.managed.CW,,8679
196,feature.Yield.managed.DR,,969
196,feature.Yield.managed.FDC,,8680
196,feature.Yield.managed.HW,,8681
196,feature.Yield.managed.PLC,,8682
196,feature.Yield.managed.SS,,973
196,feature.Yield.managed.Total,,8626
196,feature.Yield.managed.YC,,8683
197,feature.Area.og1.CWHvm_HW_FDC_H,,358
197,feature.Area.og1.total,,358
197,feature.Area.og2.CWHvm_HW_FDC_H,,1
197,feature.Area.og2.total,,1
197,feature.Area.unmanaged,,2
197,feature.Height.unmanaged.CWHvm_HW_FDC_H,,8728
197,feature.QMD.unmanaged.CWHvm_HW_FDC_H,,8729
197,feature.Seral.CWHvm_HW_FDC_H.immature,,114
197,feature.Seral.CWHvm_HW_FDC_H.mature,,115
197,feature.Seral.CWHvm_HW_FDC_H.overmature,,116
197,feature.Seral.CWHvm_HW_FDC_H.regenerating,,8
197,feature.Seral.CWHvm_HW_FDC_H.young,,9
197,feature.Seral.immature,,114
197,feature.Seral.mature,,115
197,feature.Seral.overmature,,116
197,feature.Seral.regenerating,,8
197,feature.Seral.young,,9
197,feature.SpeciesProp.unmanaged.BA,,117
197,feature.SpeciesProp.unmanaged.CW,,2951
197,feature.SpeciesProp.unmanaged.DR,,2466
197,feature.SpeciesProp.unmanaged.FDC,,2952
197,feature.SpeciesProp.unmanaged.HW,,3911
197,feature.SpeciesProp.unmanaged.PL,,122
197,feature.SpeciesProp.unmanaged.SS,,122
197,feature.StemsPerHa.unmanaged.CWHvm_HW_FDC_H,,1058
197,feature.Yield.unmanaged.BA,,8730
197,feature.Yield.unmanaged.CW,,8731
197,feature.Yield.unmanaged.DR,,8732
197,feature.Yield.unmanaged.FDC,,8733
197,feature.Yield.unmanaged.HW,,8734
197,feature.Yield.unmanaged.PL,,8735
197,feature.Yield.unmanaged.SS,,8735
197,feature.Yield.unmanaged.Total,,8736
198,feature.Area.managed,,2
198,feature.Area.og1.CWHvm_HW_FDC_H,,358
198,feature.Area.og1.total,,358
198,feature.Area.og2.CWHvm_HW_FDC_H,,1
198,feature.Area.og2.total,,1
198,feature.Height.managed.CWHvm_HW_FDC_H,,8737
198,feature.QMD.managed.CWHvm_HW_FDC_H,,8738
198,feature.Seral.CWHvm_HW_FDC_H.immature,,114
198,feature.Seral.CWHvm_HW_FDC_H.mature,,115
198,feature.Seral.CWHvm_HW_FDC_H.overmature,,116
198,feature.Seral.CWHvm_HW_FDC_H.regenerating,,8
198,feature.Seral.CWHvm_HW_FDC_H.young,,9
198,feature.Seral.immature,,114
198,feature.Seral.mature,,115
198,feature.Seral.overmature,,116
198,feature.Seral.regenerating,,8
198,feature.Seral.young,,9
198,feature.SpeciesProp.managed.BA,,117
198,feature.SpeciesProp.managed.CW,,1056
198,feature.SpeciesProp.managed.DR,,119
198,feature.SpeciesProp.managed.FDC,,1057
198,feature.SpeciesProp.managed.HW,,363
198,feature.SpeciesProp.managed.PL,,122
198,feature.SpeciesProp.managed.SS,,122
198,feature.StemsPerHa.managed.CWHvm_HW_FDC_H,,542
198,feature.Yield.managed.BA,,8739
198,feature.Yield.managed.CW,,8740
198,feature.Yield.managed.DR,,8741
198,feature.Yield.managed.FDC,,8742
198,feature.Yield.managed.HW,,8743
198,feature.Yield.managed.PL,,8744
198,feature.Yield.managed.SS,,8744
198,feature.Yield.managed.Total,,8745
199,feature.Area.og1.CWHvm_FDC_HW_M,,358
199,feature.Area.og1.total,,358
199,feature.Area.og2.CWHvm_FDC_HW_M,,1
199,feature.Area.og2.total,,1
199,feature.Area.unmanaged,,2
199,feature.Height.unmanaged.CWHvm_FDC_HW_M,,8804
199,feature.QMD.unmanaged.CWHvm_FDC_HW_M,,8805
199,feature.Seral.CWHvm_FDC_HW_M.immature,,114
199,feature.Seral.CWHvm_FDC_HW_M.mature,,115
199,feature.Seral.CWHvm_FDC_HW_M.overmature,,116
199,feature.Seral.CWHvm_FDC_HW_M.regenerating,,8
199,feature.Seral.CWHvm_FDC_HW_M.young,,9
199,feature.Seral.immature,,114
199,feature.Seral.mature,,115
199,feature.Seral.overmature,,116
