TRACK,LABEL,METHOD,CURVE
148,feature.SpeciesProp.managed.YC,,227
148,feature.StemsPerHa.managed.CWHvm_CW_HW_M,,33
148,feature.Yield.managed.BA,,6898
148,feature.Yield.managed.CW,,6899
148,feature.Yield.managed.DR,,6900
148,feature.Yield.managed.FDC,,6901
148,feature.Yield.managed.HW,,6902
148,feature.Yield.managed.PLC,,6903
148,feature.Yield.managed.SS,,6904
148,feature.Yield.managed.Total,,6835
148,feature.Yield.managed.YC,,6905
149,feature.Area.og1.CWHvm_HW_FDC_H,,358
149,feature.Area.og1.total,,358
149,feature.Area.og2.CWHvm_HW_FDC_H,,1
149,feature.Area.og2.total,,1
149,feature.Area.unmanaged,,2
149,feature.Height.unmanaged.CWHvm_HW_FDC_H,,2330
149,feature.QMD.unmanaged.CWHvm_HW_FDC_H,,6961
149,feature.Seral.CWHvm_HW_FDC_H.immature,,114
149,feature.Seral.CWHvm_HW_FDC_H.mature,,115
149,feature.Seral.CWHvm_HW_FDC_H.overmature,,116
149,feature.Seral.CWHvm_HW_FDC_H.regenerating,,8
149,feature.Seral.CWHvm_HW_FDC_H.young,,9
149,feature.Seral.immature,,114
149,feature.Seral.mature,,115
149,feature.Seral.overmature,,116
149,feature.Seral.regenerating,,8
149,feature.Seral.young,,9
149,feature.SpeciesProp.unmanaged.BA,,117
149,feature.SpeciesProp.unmanaged.CW,,361
149,feature.SpeciesProp.unmanaged.DR,,119
149,feature.SpeciesProp.unmanaged.FDC,,362
149,feature.SpeciesProp.unmanaged.HW,,363
149,feature.SpeciesProp.unmanaged.PL,,122
149,feature.SpeciesProp.unmanaged.SS,,122
149,feature.StemsPerHa.unmanaged.CWHvm_HW_FDC_H,,878
149,feature.Yield.unmanaged.BA,,2654
149,feature.Yield.unmanaged.CW,,6962
149,feature.Yield.unmanaged.DR,,2656
149,feature.Yield.unmanaged.FDC,,6963
149,feature.Yield.unmanaged.HW,,6964
149,feature.Yield.unmanaged.PL,,3580
149,feature.Yield.unmanaged.SS,,3580
149,feature.Yield.unmanaged.Total,,6965
150,feature.Area.managed,,2
150,feature.Area.og1.CWHvm_HW_FDC_H,,358
150,feature.Area.og1.total,,358
150,feature.Area.og2.CWHvm_HW_FDC_H,,1
150,feature.Area.og2.total,,1
150,feature.Height.managed.CWHvm_HW_FDC_H,,6966
150,feature.QMD.managed.CWHvm_HW_FDC_H,,6967
150,feature.Seral.CWHvm_HW_FDC_H.immature,,114
150,feature.Seral.CWHvm_HW_FDC_H.mature,,115
150,feature.Seral.CWHvm_HW_FDC_H.overmature,,116
150,feature.Seral.CWHvm_HW_FDC_H.regenerating,,8
150,feature.Seral.CWHvm_HW_FDC_H.young,,9
150,feature.Seral.immature,,114
150,feature.Seral.mature,,115
150,feature.Seral.overmature,,116
150,feature.Seral.regenerating,,8
150,feature.Seral.young,,9
150,feature.SpeciesProp.managed.BA,,117
150,feature.SpeciesProp.managed.CW,,876
150,feature.SpeciesProp.managed.DR,,119
150,feature.SpeciesProp.managed.FDC,,877
150,feature.SpeciesProp.managed.HW,,363
150,feature.SpeciesProp.managed.PL,,768
150,feature.SpeciesProp.managed.SS,,768
150,feature.StemsPerHa.managed.CWHvm_HW_FDC_H,,123
150,feature.Yield.managed.BA,,889
150,feature.Yield.managed.CW,,6968
150,feature.Yield.managed.DR,,891
150,feature.Yield.managed.FDC,,6969
150,feature.Yield.managed.HW,,6970
150,feature.Yield.managed.PL,,369
150,feature.Yield.managed.SS,,369
150,feature.Yield.managed.Total,,6971
151,feature.Area.og1.CWHvm_HW_FDC_H,,358
151,feature.Area.og1.total,,358
151,feature.Area.og2.CWHvm_HW_FDC_H,,1
151,feature.Area.og2.total,,1
151,feature.Area.unmanaged,,2
151,feature.Height.unmanaged.CWHvm_HW_FDC_H,,7011
151,feature.QMD.unmanaged.CWHvm_HW_FDC_H,,6334
151,feature.Seral.CWHvm_HW_FDC_H.immature,,114
151,feature.Seral.CWHvm_HW_FDC_H.mature,,115
151,feature.Seral.CWHvm_HW_FDC_H.overmature,,116
151,feature.Seral.CWHvm_HW_FDC_H.regenerating,,8
151,feature.Seral.CWHvm_HW_FDC_H.young,,9
151,feature.Seral.immature,,114
151,feature.Seral.mature,,115
151,feature.Seral.overmature,,116
151,feature.Seral.regenerating,,8
151,feature.Seral.young,,9
151,feature.SpeciesProp.unmanaged.BA,,1647
151,feature.SpeciesProp.unmanaged.CW,,1648
151,feature.SpeciesProp.unmanaged.DR,,1649
151,feature.SpeciesProp.unmanaged.FDC,,2332
151,feature.SpeciesProp.unmanaged.HW,,1665
151,feature.SpeciesProp.unmanaged.PL,,1652
151,feature.SpeciesProp.unmanaged.SS,,1652
151,feature.StemsPerHa.unmanaged.CWHvm_HW_FDC_H,,878
151,feature.Yield.unmanaged.BA,,2333
151,feature.Yield.unmanaged.CW,,2334
151,feature.Yield.unmanaged.DR,,2335
151,feature.Yield.unmanaged.FDC,,7012
151,feature.Yield.unmanaged.HW,,7013
151,feature.Yield.unmanaged.PL,,7014
151,feature.Yield.unmanaged.SS,,7014
151,feature.Yield.unmanaged.Total,,7015
152,feature.Area.managed,,2
152,feature.Area.og1.CWHvm_HW_FDC_H,,358
152,feature.Area.og1.total,,358
152,feature.Area.og2.CWHvm_HW_FDC_H,,1
152,feature.Area.og2.total,,1
152,feature.Height.managed.CWHvm_HW_FDC_H,,7016
152,feature.QMD.managed.CWHvm_HW_FDC_H,,360
152,feature.Seral.CWHvm_HW_FDC_H.immature,,114
152,feature.Seral.CWHvm_HW_FDC_H.mature,,115
152,feature.Seral.CWHvm_HW_FDC_H.overmature,,116
152,feature.Seral.CWHvm_HW_FDC_H.regenerating,,8
152,feature.Seral.CWHvm_HW_FDC_H.young,,9
152,feature.Seral.immature,,114
152,feature.Seral.mature,,115
152,feature.Seral.overmature,,116
152,feature.Seral.regenerating,,8
152,feature.Seral.young,,9
152,feature.SpeciesProp.managed.BA,,1647
152,feature.SpeciesProp.managed.CW,,1648
152,feature.SpeciesProp.managed.DR,,1649
152,feature.SpeciesProp.managed.FDC,,2434
152,feature.SpeciesProp.managed.HW,,1665
152,feature.SpeciesProp.managed.PL,,1652
152,feature.SpeciesProp.managed.SS,,1652
152,feature.StemsPerHa.managed.CWHvm_HW_FDC_H,,542
152,feature.Yield.managed.BA,,364
152,feature.Yield.managed.CW,,2341
152,feature.Yield.managed.DR,,2342
152,feature.Yield.managed.FDC,,7017
152,feature.Yield.managed.HW,,7018
152,feature.Yield.managed.PL,,2345
152,feature.Yield.managed.SS,,2345
152,feature.Yield.managed.Total,,7019
153,feature.Area.managed,,2
153,feature.Area.og1.CWHvm_HW_FDC_H,,358
153,feature.Area.og1.total,,358
153,feature.Area.og2.CWHvm_HW_FDC_H,,1
153,feature.Area.og2.total,,1
153,feature.Height.managed.CWHvm_HW_FDC_H,,7016
153,feature.QMD.managed.CWHvm_HW_FDC_H,,360
153,feature.Seral.CWHvm_HW_FDC_H.immature,,114
153,feature.Seral.CWHvm_HW_FDC_H.mature,,115
153,feature.Seral.CWHvm_HW_FDC_H.overmature,,116
153,feature.Seral.CWHvm_HW_FDC_H.regenerating,,8
153,feature.Seral.CWHvm_HW_FDC_H.young,,9
153,feature.Seral.immature,,114
153,feature.Seral.mature,,115
153,feature.Seral.overmature,,116
153,feature.Seral.regenerating,,8
153,feature.Seral.young,,9
153,feature.SpeciesProp.managed.BA,,117
153,feature.SpeciesProp.managed.CW,,876
153,feature.SpeciesProp.managed.DR,,119
153,feature.SpeciesProp.managed.FDC,,877
153,feature.SpeciesProp.managed.HW,,363
153,feature.SpeciesProp.managed.PL,,122
153,feature.SpeciesProp.managed.SS,,122
153,feature.StemsPerHa.managed.CWHvm_HW_FDC_H,,542
153,feature.Yield.managed.BA,,364
153,feature.Yield.managed.CW,,7044
153,feature.Yield.managed.DR,,366
153,feature.Yield.managed.FDC,,7045
153,feature.Yield.managed.HW,,7046
153,feature.Yield.managed.PL,,369
153,feature.Yield.managed.SS,,369
153,feature.Yield.managed.Total,,7019
154,feature.Area.og1.CWHvm_HW_FDC_L,,358
154,feature.Area.og1.total,,358
154,feature.Area.og2.CWHvm_HW_FDC_L,,1
154,feature.Area.og2.total,,1
154,feature.Area.unmanaged,,2
154,feature.Height.unmanaged.CWHvm_HW_FDC_L,,7070
154,feature.QMD.unmanaged.CWHvm_HW_FDC_L,,7071
154,feature.Seral.CWHvm_HW_FDC_L.immature,,949
154,feature.Seral.CWHvm_HW_FDC_L.mature,,950
154,feature.Seral.CWHvm_HW_FDC_L.overmature,,7
154,feature.Seral.CWHvm_HW_FDC_L.regenerating,,8
154,feature.Seral.CWHvm_HW_FDC_L.young,,9
154,feature.Seral.immature,,949
154,feature.Seral.mature,,950
154,feature.Seral.overmature,,7
154,feature.Seral.regenerating,,8
154,feature.Seral.young,,9
154,feature.SpeciesProp.unmanaged.BA,,117
154,feature.SpeciesProp.unmanaged.CW,,361
154,feature.SpeciesProp.unmanaged.DR,,119
154,feature.SpeciesProp.unmanaged.FDC,,362
154,feature.SpeciesProp.unmanaged.HW,,363
154,feature.SpeciesProp.unmanaged.PL,,122
154,feature.SpeciesProp.unmanaged.SS,,122
154,feature.StemsPerHa.unmanaged.CWHvm_HW_FDC_L,,7072
154,feature.Yield.unmanaged.BA,,6207
154,feature.Yield.unmanaged.CW,,7073
154,feature.Yield.unmanaged.DR,,7074
154,feature.Yield.unmanaged.FDC,,7075
154,feature.Yield.unmanaged.HW,,7076
154,feature.Yield.unmanaged.PL,,7077
154,feature.Yield.unmanaged.SS,,7077
154,feature.Yield.unmanaged.Total,,7078
155,feature.Area.managed,,2
155,feature.Area.og1.CWHvm_HW_FDC_L,,358
155,feature.Area.og1.total,,358
155,feature.Area.og2.CWHvm_HW_FDC_L,,1
155,feature.Area.og2.total,,1
155,feature.Height.managed.CWHvm_HW_FDC_L,,7079
155,feature.QMD.managed.CWHvm_HW_FDC_L,,7080
155,feature.Seral.CWHvm_HW_FDC_L.immature,,949
155,feature.Seral.CWHvm_HW_FDC_L.mature,,950
155,feature.Seral.CWHvm_HW_FDC_L.overmature,,7
155,feature.Seral.CWHvm_HW_FDC_L.regenerating,,8
155,feature.Seral.CWHvm_HW_FDC_L.young,,9
155,feature.Seral.immature,,949
155,feature.Seral.mature,,950
155,feature.Seral.overmature,,7
155,feature.Seral.regenerating,,8
155,feature.Seral.young,,9
155,feature.SpeciesProp.managed.BA,,117
155,feature.SpeciesProp.managed.CW,,876
155,feature.SpeciesProp.managed.DR,,756
155,feature.SpeciesProp.managed.FDC,,877
155,feature.SpeciesProp.managed.HW,,888
155,feature.SpeciesProp.managed.PL,,768
155,feature.SpeciesProp.managed.SS,,768
155,feature.StemsPerHa.managed.CWHvm_HW_FDC_L,,542
155,feature.Yield.managed.BA,,952
155,feature.Yield.managed.CW,,7081
155,feature.Yield.managed.DR,,7082
155,feature.Yield.managed.FDC,,7083
155,feature.Yield.managed.HW,,7084
155,feature.Yield.managed.PL,,7085
155,feature.Yield.managed.SS,,7085
155,feature.Yield.managed.Total,,7086
156,feature.Area.og1.CWHvm_FDC_HW_H,,111
156,feature.Area.og1.total,,111
156,feature.Area.og2.CWHvm_FDC_HW_H,,1
156,feature.Area.og2.total,,1
156,feature.Area.unmanaged,,2
156,feature.Height.unmanaged.CWHvm_FDC_HW_H,,7151
156,feature.QMD.unmanaged.CWHvm_FDC_HW_H,,7152
156,feature.Seral.CWHvm_FDC_HW_H.immature,,114
156,feature.Seral.CWHvm_FDC_HW_H.mature,,115
156,feature.Seral.CWHvm_FDC_HW_H.overmature,,116
156,feature.Seral.CWHvm_FDC_HW_H.regenerating,,8
156,feature.Seral.CWHvm_FDC_HW_H.young,,9
156,feature.Seral.immature,,114
156,feature.Seral.mature,,115
156,feature.Seral.overmature,,116
156,feature.Seral.regenerating,,8
156,feature.Seral.young,,9
156,feature.SpeciesProp.unmanaged.BA,,117
156,feature.SpeciesProp.unmanaged.CW,,755
156,feature.SpeciesProp.unmanaged.DR,,119
156,feature.SpeciesProp.unmanaged.FDC,,757
156,feature.SpeciesProp.unmanaged.HW,,3934
156,feature.SpeciesProp.unmanaged.PL,,122
156,feature.SpeciesProp.unmanaged.SS,,122
156,feature.StemsPerHa.unmanaged.CWHvm_FDC_HW_H,,2245
156,feature.Yield.unmanaged.BA,,7153
156,feature.Yield.unmanaged.CW,,7154
156,feature.Yield.unmanaged.DR,,7155
156,feature.Yield.unmanaged.FDC,,7156
156,feature.Yield.unmanaged.HW,,7157
156,feature.Yield.unmanaged.PL,,7158
156,feature.Yield.unmanaged.SS,,7158
156,feature.Yield.unmanaged.Total,,7159
157,feature.Area.managed,,2
157,feature.Area.og1.CWHvm_FDC_HW_H,,111
157,feature.Area.og1.total,,111
157,feature.Area.og2.CWHvm_FDC_HW_H,,1
157,feature.Area.og2.total,,1
157,feature.Height.managed.CWHvm_FDC_HW_H,,7160
157,feature.QMD.managed.CWHvm_FDC_HW_H,,7161
157,feature.Seral.CWHvm_FDC_HW_H.immature,,114
157,feature.Seral.CWHvm_FDC_HW_H.mature,,115
157,feature.Seral.CWHvm_FDC_HW_H.overmature,,116
157,feature.Seral.CWHvm_FDC_HW_H.regenerating,,8
157,feature.Seral.CWHvm_FDC_HW_H.young,,9
157,feature.Seral.immature,,114
157,feature.Seral.mature,,115
157,feature.Seral.overmature,,116
157,feature.Seral.regenerating,,8
157,feature.Seral.young,,9
157,feature.SpeciesProp.managed.BA,,117
157,feature.SpeciesProp.managed.CW,,755
157,feature.SpeciesProp.managed.DR,,119
157,feature.SpeciesProp.managed.FDC,,757
157,feature.SpeciesProp.managed.HW,,1043
157,feature.SpeciesProp.managed.PL,,122
157,feature.SpeciesProp.managed.SS,,122
157,feature.StemsPerHa.managed.CWHvm_FDC_HW_H,,542
157,feature.Yield.managed.BA,,124
157,feature.Yield.managed.CW,,2256
157,feature.Yield.managed.DR,,7162
157,feature.Yield.managed.FDC,,7163
157,feature.Yield.managed.HW,,7164
157,feature.Yield.managed.PL,,6485
157,feature.Yield.managed.SS,,6485
157,feature.Yield.managed.Total,,7165
158,feature.Area.og1.CWHvm_HW_FDC_H,,358
158,feature.Area.og1.total,,358
158,feature.Area.og2.CWHvm_HW_FDC_H,,1
158,feature.Area.og2.total,,1
158,feature.Area.unmanaged,,2
158,feature.Height.unmanaged.CWHvm_HW_FDC_H,,7207
158,feature.QMD.unmanaged.CWHvm_HW_FDC_H,,7208
158,feature.Seral.CWHvm_HW_FDC_H.immature,,114
158,feature.Seral.CWHvm_HW_FDC_H.mature,,115
158,feature.Seral.CWHvm_HW_FDC_H.overmature,,116
158,feature.Seral.CWHvm_HW_FDC_H.regenerating,,8
158,feature.Seral.CWHvm_HW_FDC_H.young,,9
158,feature.Seral.immature,,114
158,feature.Seral.mature,,115
158,feature.Seral.overmature,,116
158,feature.Seral.regenerating,,8
158,feature.Seral.young,,9
158,feature.SpeciesProp.unmanaged.BA,,117
158,feature.SpeciesProp.unmanaged.CW,,2879
158,feature.SpeciesProp.unmanaged.DR,,2516
158,feature.SpeciesProp.unmanaged.FDC,,2880
158,feature.SpeciesProp.unmanaged.HW,,3576
158,feature.SpeciesProp.unmanaged.PL,,122
158,feature.SpeciesProp.unmanaged.SS,,122
158,feature.StemsPerHa.unmanaged.CWHvm_HW_FDC_H,,878
158,feature.Yield.unmanaged.BA,,7209
158,feature.Yield.unmanaged.CW,,7210
158,feature.Yield.unmanaged.DR,,7211
158,feature.Yield.unmanaged.FDC,,7212
158,feature.Yield.unmanaged.HW,,7213
158,feature.Yield.unmanaged.PL,,7214
158,feature.Yield.unmanaged.SS,,7214
158,feature.Yield.unmanaged.Total,,7215
159,feature.Area.managed,,2
159,feature.Area.og1.CWHvm_HW_FDC_H,,358
159,feature.Area.og1.total,,358
159,feature.Area.og2.CWHvm_HW_FDC_H,,1
159,feature.Area.og2.total,,1
159,feature.Height.managed.CWHvm_HW_FDC_H,,7216
159,feature.QMD.managed.CWHvm_HW_FDC_H,,7217
159,feature.Seral.CWHvm_HW_FDC_H.immature,,114
159,feature.Seral.CWHvm_HW_FDC_H.mature,,115
159,feature.Seral.CWHvm_HW_FDC_H.overmature,,116
159,feature.Seral.CWHvm_HW_FDC_H.regenerating,,8
159,feature.Seral.CWHvm_HW_FDC_H.young,,9
159,feature.Seral.immature,,114
159,feature.Seral.mature,,115
159,feature.Seral.overmature,,116
159,feature.Seral.regenerating,,8
159,feature.Seral.young,,9
159,feature.SpeciesProp.managed.BA,,117
159,feature.SpeciesProp.managed.CW,,876
159,feature.SpeciesProp.managed.DR,,119
159,feature.SpeciesProp.managed.FDC,,877
159,feature.SpeciesProp.managed.HW,,363
159,feature.SpeciesProp.managed.PL,,122
159,feature.SpeciesProp.managed.SS,,122
159,feature.StemsPerHa.managed.CWHvm_HW_FDC_H,,542
159,feature.Yield.managed.BA,,7218
159,feature.Yield.managed.CW,,7219
159,feature.Yield.managed.DR,,7220
159,feature.Yield.managed.FDC,,7221
159,feature.Yield.managed.HW,,7222
159,feature.Yield.managed.PL,,7223
159,feature.Yield.managed.SS,,7223
159,feature.Yield.managed.Total,,7224
160,feature.Area.og1.CWHvm_FDC_HW_M,,358
160,feature.Area.og1.total,,358
160,feature.Area.og2.CWHvm_FDC_HW_M,,1
160,feature.Area.og2.total,,1
160,feature.Area.unmanaged,,2
160,feature.Height.unmanaged.CWHvm_FDC_HW_M,,7283
160,feature.QMD.unmanaged.CWHvm_FDC_HW_M,,7284
160,feature.Seral.CWHvm_FDC_HW_M.immature,,114
160,feature.Seral.CWHvm_FDC_HW_M.mature,,115
160,feature.Seral.CWHvm_FDC_HW_M.overmature,,116
160,feature.Seral.CWHvm_FDC_HW_M.regenerating,,8
160,feature.Seral.CWHvm_FDC_HW_M.young,,9
160,feature.Seral.immature,,114
160,feature.Seral.mature,,115
160,feature.Seral.overmature,,116
160,feature.Seral.regenerating,,8
160,feature.Seral.young,,9
160,feature.SpeciesProp.unmanaged.BA,,117
160,feature.SpeciesProp.unmanaged.CW,,755
160,feature.SpeciesProp.unmanaged.DR,,119
160,feature.SpeciesProp.unmanaged.FDC,,757
160,feature.SpeciesProp.unmanaged.HW,,3934
160,feature.SpeciesProp.unmanaged.PL,,1753
160,feature.SpeciesProp.unmanaged.SS,,1753
160,feature.StemsPerHa.unmanaged.CWHvm_FDC_HW_M,,7285
160,feature.Yield.unmanaged.BA,,7286
160,feature.Yield.unmanaged.CW,,7287
160,feature.Yield.unmanaged.DR,,7288
160,feature.Yield.unmanaged.FDC,,7289
160,feature.Yield.unmanaged.HW,,7290
160,feature.Yield.unmanaged.PL,,6548
160,feature.Yield.unmanaged.SS,,6548
160,feature.Yield.unmanaged.Total,,7291
161,feature.Area.managed,,2
161,feature.Area.og1.CWHvm_FDC_HW_M,,358
161,feature.Area.og1.total,,358
161,feature.Area.og2.CWHvm_FDC_HW_M,,1
161,feature.Area.og2.total,,1
161,feature.Height.managed.CWHvm_FDC_HW_M,,7292
161,feature.QMD.managed.CWHvm_FDC_HW_M,,7293
161,feature.Seral.CWHvm_FDC_HW_M.immature,,114
161,feature.Seral.CWHvm_FDC_HW_M.mature,,115
161,feature.Seral.CWHvm_FDC_HW_M.overmature,,116
161,feature.Seral.CWHvm_FDC_HW_M.regenerating,,8
161,feature.Seral.CWHvm_FDC_HW_M.young,,9
161,feature.Seral.immature,,114
161,feature.Seral.mature,,115
161,feature.Seral.overmature,,116
161,feature.Seral.regenerating,,8
161,feature.Seral.young,,9
161,feature.SpeciesProp.managed.BA,,117
161,feature.SpeciesProp.managed.CW,,118
161,feature.SpeciesProp.managed.DR,,119
161,feature.SpeciesProp.managed.FDC,,120
161,feature.SpeciesProp.managed.HW,,121
161,feature.SpeciesProp.managed.PL,,768
161,feature.SpeciesProp.managed.SS,,768
161,feature.StemsPerHa.managed.CWHvm_FDC_HW_M,,123
161,feature.Yield.managed.BA,,7294
161,feature.Yield.managed.CW,,7295
161,feature.Yield.managed.DR,,7296
161,feature.Yield.managed.FDC,,7297
161,feature.Yield.managed.HW,,7298
161,feature.Yield.managed.PL,,7299
161,feature.Yield.managed.SS,,7299
161,feature.Yield.managed.Total,,7300
162,feature.Area.og1.CWHvm_DR_HW_M,,0
162,feature.Area.og1.total,,0
162,feature.Area.og2.CWHvm_DR_HW_M,,1
162,feature.Area.og2.total,,1
162,feature.Area.unmanaged,,2
162,feature.Height.unmanaged.CWHvm_DR_HW_M,,7353
162,feature.QMD.unmanaged.CWHvm_DR_HW_M,,7354
162,feature.Seral.CWHvm_DR_HW_M.immature,,5
162,feature.Seral.CWHvm_DR_HW_M.mature,,6
162,feature.Seral.CWHvm_DR_HW_M.overmature,,7
162,feature.Seral.CWHvm_DR_HW_M.regenerating,,8
162,feature.Seral.CWHvm_DR_HW_M.young,,9
162,feature.Seral.immature,,5
162,feature.Seral.mature,,6
162,feature.Seral.overmature,,7
162,feature.Seral.regenerating,,8
162,feature.Seral.young,,9
162,feature.SpeciesProp.unmanaged.CW,,10
162,feature.SpeciesProp.unmanaged.DR,,11
162,feature.SpeciesProp.unmanaged.FDC,,12
162,feature.SpeciesProp.unmanaged.HW,,13
162,feature.SpeciesProp.unmanaged.SS,,14
162,feature.StemsPerHa.unmanaged.CWHvm_DR_HW_M,,15
162,feature.Yield.unmanaged.CW,,7355
162,feature.Yield.unmanaged.DR,,7356
162,feature.Yield.unmanaged.FDC,,7357
162,feature.Yield.unmanaged.HW,,7358
162,feature.Yield.unmanaged.SS,,7359
162,feature.Yield.unmanaged.Total,,7360
163,feature.Area.managed,,2
163,feature.Area.og1.CWHvm_DR_HW_M,,0
163,feature.Area.og1.total,,0
163,feature.Area.og2.CWHvm_DR_HW_M,,1
163,feature.Area.og2.total,,1
163,feature.Height.managed.CWHvm_DR_HW_M,,4351
163,feature.QMD.managed.CWHvm_DR_HW_M,,7361
163,feature.Seral.CWHvm_DR_HW_M.immature,,5
163,feature.Seral.CWHvm_DR_HW_M.mature,,6
163,feature.Seral.CWHvm_DR_HW_M.overmature,,7
163,feature.Seral.CWHvm_DR_HW_M.regenerating,,8
163,feature.Seral.CWHvm_DR_HW_M.young,,9
163,feature.Seral.immature,,5
163,feature.Seral.mature,,6
163,feature.Seral.overmature,,7
163,feature.Seral.regenerating,,8
163,feature.Seral.young,,9
163,feature.SpeciesProp.managed.CW,,10
163,feature.SpeciesProp.managed.DR,,11
163,feature.SpeciesProp.managed.FDC,,455
163,feature.SpeciesProp.managed.HW,,13
163,feature.SpeciesProp.managed.SS,,456
163,feature.StemsPerHa.managed.CWHvm_DR_HW_M,,123
163,feature.Yield.managed.CW,,7362
163,feature.Yield.managed.DR,,7363
163,feature.Yield.managed.FDC,,7364
163,feature.Yield.managed.HW,,7365
163,feature.Yield.managed.SS,,7366
163,feature.Yield.managed.Total,,7367
164,feature.Area.og1.CWHvm_HW_CW_H,,1218
164,feature.Area.og1.total,,1218
164,feature.Area.og2.CWHvm_HW_CW_H,,1
164,feature.Area.og2.total,,1
164,feature.Area.unmanaged,,2
164,feature.Height.unmanaged.CWHvm_HW_CW_H,,7417
164,feature.QMD.unmanaged.CWHvm_HW_CW_H,,7418
164,feature.Seral.CWHvm_HW_CW_H.immature,,949
164,feature.Seral.CWHvm_HW_CW_H.mature,,1221
164,feature.Seral.CWHvm_HW_CW_H.overmature,,1222
164,feature.Seral.CWHvm_HW_CW_H.regenerating,,8
164,feature.Seral.CWHvm_HW_CW_H.young,,9
164,feature.Seral.immature,,949
164,feature.Seral.mature,,1221
164,feature.Seral.overmature,,1222
164,feature.Seral.regenerating,,8
164,feature.Seral.young,,9
164,feature.SpeciesProp.unmanaged.BA,,3124
164,feature.SpeciesProp.unmanaged.CW,,860
164,feature.SpeciesProp.unmanaged.DR,,536
164,feature.SpeciesProp.unmanaged.FDC,,861
164,feature.SpeciesProp.unmanaged.HW,,538
164,feature.SpeciesProp.unmanaged.PLC,,862
164,feature.SpeciesProp.unmanaged.SS,,863
164,feature.SpeciesProp.unmanaged.YC,,541
164,feature.StemsPerHa.unmanaged.CWHvm_HW_CW_H,,1225
164,feature.Yield.unmanaged.BA,,7419
164,feature.Yield.unmanaged.CW,,7420
164,feature.Yield.unmanaged.DR,,7421
164,feature.Yield.unmanaged.FDC,,7422
164,feature.Yield.unmanaged.HW,,7423
164,feature.Yield.unmanaged.PLC,,7424
164,feature.Yield.unmanaged.SS,,7425
164,feature.Yield.unmanaged.Total,,7426
164,feature.Yield.unmanaged.YC,,7427
165,feature.Area.managed,,2
165,feature.Area.og1.CWHvm_HW_CW_H,,1218
165,feature.Area.og1.total,,1218
165,feature.Area.og2.CWHvm_HW_CW_H,,1
165,feature.Area.og2.total,,1
165,feature.Height.managed.CWHvm_HW_CW_H,,7428
165,feature.QMD.managed.CWHvm_HW_CW_H,,7429
165,feature.Seral.CWHvm_HW_CW_H.immature,,949
165,feature.Seral.CWHvm_HW_CW_H.mature,,1221
165,feature.Seral.CWHvm_HW_CW_H.overmature,,1222
165,feature.Seral.CWHvm_HW_CW_H.regenerating,,8
165,feature.Seral.CWHvm_HW_CW_H.young,,9
165,feature.Seral.immature,,949
165,feature.Seral.mature,,1221
165,feature.Seral.overmature,,1222
165,feature.Seral.regenerating,,8
165,feature.Seral.young,,9
165,feature.SpeciesProp.managed.BA,,534
165,feature.SpeciesProp.managed.CW,,535
