TRACK,LABEL,METHOD,CURVE
498,feature.Yield.unmanaged.FDC,,21935
498,feature.Yield.unmanaged.HW,,21936
498,feature.Yield.unmanaged.PL,,124
498,feature.Yield.unmanaged.SS,,124
498,feature.Yield.unmanaged.Total,,21937
499,feature.Area.managed,,2
499,feature.Area.og1.CWHvm_FDC_HW_H,,106
499,feature.Area.og1.total,,106
499,feature.Area.og2.CWHvm_FDC_HW_H,,1
499,feature.Area.og2.total,,1
499,feature.Height.managed.CWHvm_FDC_HW_H,,21938
499,feature.QMD.managed.CWHvm_FDC_HW_H,,12239
499,feature.Seral.CWHvm_FDC_HW_H.immature,,109
499,feature.Seral.CWHvm_FDC_HW_H.mature,,110
499,feature.Seral.CWHvm_FDC_HW_H.overmature,,111
499,feature.Seral.CWHvm_FDC_HW_H.regenerating,,8
499,feature.Seral.CWHvm_FDC_HW_H.young,,9
499,feature.Seral.immature,,109
499,feature.Seral.mature,,110
499,feature.Seral.overmature,,111
499,feature.Seral.regenerating,,8
499,feature.Seral.young,,9
499,feature.SpeciesProp.managed.BA,,112
499,feature.SpeciesProp.managed.CW,,113
499,feature.SpeciesProp.managed.DR,,114
499,feature.SpeciesProp.managed.FDC,,115
499,feature.SpeciesProp.managed.HW,,2314
499,feature.SpeciesProp.managed.PL,,117
499,feature.SpeciesProp.managed.SS,,117
499,feature.StemsPerHa.managed.CWHvm_FDC_HW_H,,366
499,feature.Yield.managed.BA,,3600
499,feature.Yield.managed.CW,,12241
499,feature.Yield.managed.DR,,3602
499,feature.Yield.managed.FDC,,21939
499,feature.Yield.managed.HW,,21940
499,feature.Yield.managed.PL,,12245
499,feature.Yield.managed.SS,,12245
499,feature.Yield.managed.Total,,21941
500,feature.Area.managed,,2
500,feature.Area.og1.CWHvm_FDC_HW_H,,106
500,feature.Area.og1.total,,106
500,feature.Area.og2.CWHvm_FDC_HW_H,,1
500,feature.Area.og2.total,,1
500,feature.Height.managed.CWHvm_FDC_HW_H,,21938
500,feature.QMD.managed.CWHvm_FDC_HW_H,,21986
500,feature.SpeciesProp.managed.BA,,112
500,feature.SpeciesProp.managed.CW,,113
500,feature.SpeciesProp.managed.DR,,114
500,feature.SpeciesProp.managed.FDC,,115
500,feature.SpeciesProp.managed.HW,,2314
500,feature.SpeciesProp.managed.PL,,117
500,feature.SpeciesProp.managed.PLC,,272
500,feature.SpeciesProp.managed.PW,,272
500,feature.SpeciesProp.managed.SS,,117
500,feature.SpeciesProp.managed.YC,,272
500,feature.StemsPerHa.managed.CWHvm_FDC_HW_H,,1037
500,feature.Yield.managed.BA,,12318
500,feature.Yield.managed.CW,,21987
500,feature.Yield.managed.DR,,21988
500,feature.Yield.managed.FDC,,21989
500,feature.Yield.managed.HW,,21990
500,feature.Yield.managed.PL,,3694
500,feature.Yield.managed.SS,,3694
500,feature.Yield.managed.Total,,21991
501,feature.Area.og1.CWHvm_HW_FDC_L,,479
501,feature.Area.og1.total,,479
501,feature.Area.og2.CWHvm_HW_FDC_L,,1
501,feature.Area.og2.total,,1
501,feature.Area.unmanaged,,2
501,feature.Height.unmanaged.CWHvm_HW_FDC_L,,22032
501,feature.QMD.unmanaged.CWHvm_HW_FDC_L,,22033
501,feature.Seral.CWHvm_HW_FDC_L.immature,,1823
501,feature.Seral.CWHvm_HW_FDC_L.mature,,1824
501,feature.Seral.CWHvm_HW_FDC_L.overmature,,7
501,feature.Seral.CWHvm_HW_FDC_L.regenerating,,8
501,feature.Seral.CWHvm_HW_FDC_L.young,,9
501,feature.Seral.immature,,1823
501,feature.Seral.mature,,1824
501,feature.Seral.overmature,,7
501,feature.Seral.regenerating,,8
501,feature.Seral.young,,9
501,feature.SpeciesProp.unmanaged.BA,,2884
501,feature.SpeciesProp.unmanaged.CW,,2885
501,feature.SpeciesProp.unmanaged.DR,,2886
501,feature.SpeciesProp.unmanaged.FDC,,2900
501,feature.SpeciesProp.unmanaged.HW,,19129
501,feature.SpeciesProp.unmanaged.PL,,2889
501,feature.SpeciesProp.unmanaged.SS,,2889
501,feature.StemsPerHa.unmanaged.CWHvm_HW_FDC_L,,6601
501,feature.Yield.unmanaged.BA,,22034
501,feature.Yield.unmanaged.CW,,22035
501,feature.Yield.unmanaged.DR,,22036
501,feature.Yield.unmanaged.FDC,,22037
501,feature.Yield.unmanaged.HW,,22038
501,feature.Yield.unmanaged.PL,,22039
501,feature.Yield.unmanaged.SS,,22039
501,feature.Yield.unmanaged.Total,,22040
502,feature.Area.managed,,2
502,feature.Area.og1.CWHvm_HW_FDC_L,,479
502,feature.Area.og1.total,,479
502,feature.Area.og2.CWHvm_HW_FDC_L,,1
502,feature.Area.og2.total,,1
502,feature.Height.managed.CWHvm_HW_FDC_L,,22041
502,feature.QMD.managed.CWHvm_HW_FDC_L,,22042
502,feature.Seral.CWHvm_HW_FDC_L.immature,,1823
502,feature.Seral.CWHvm_HW_FDC_L.mature,,1824
502,feature.Seral.CWHvm_HW_FDC_L.overmature,,7
502,feature.Seral.CWHvm_HW_FDC_L.regenerating,,8
502,feature.Seral.CWHvm_HW_FDC_L.young,,9
502,feature.Seral.immature,,1823
502,feature.Seral.mature,,1824
502,feature.Seral.overmature,,7
502,feature.Seral.regenerating,,8
502,feature.Seral.young,,9
502,feature.SpeciesProp.managed.BA,,2884
502,feature.SpeciesProp.managed.CW,,2885
502,feature.SpeciesProp.managed.DR,,2886
502,feature.SpeciesProp.managed.FDC,,2900
502,feature.SpeciesProp.managed.HW,,2901
502,feature.SpeciesProp.managed.PL,,2889
502,feature.SpeciesProp.managed.SS,,2889
502,feature.StemsPerHa.managed.CWHvm_HW_FDC_L,,366
502,feature.Yield.managed.BA,,2902
502,feature.Yield.managed.CW,,22043
502,feature.Yield.managed.DR,,22044
502,feature.Yield.managed.FDC,,6727
502,feature.Yield.managed.HW,,22045
502,feature.Yield.managed.PL,,22046
502,feature.Yield.managed.SS,,22046
502,feature.Yield.managed.Total,,22047
503,feature.Area.managed,,2
503,feature.Area.og1.CWHvm_HW_FDC_L,,479
503,feature.Area.og1.total,,479
503,feature.Area.og2.CWHvm_HW_FDC_L,,1
503,feature.Area.og2.total,,1
503,feature.Height.managed.CWHvm_HW_FDC_L,,22041
503,feature.QMD.managed.CWHvm_HW_FDC_L,,22042
503,feature.Seral.CWHvm_HW_FDC_L.immature,,1823
503,feature.Seral.CWHvm_HW_FDC_L.mature,,1824
503,feature.Seral.CWHvm_HW_FDC_L.overmature,,7
503,feature.Seral.CWHvm_HW_FDC_L.regenerating,,8
503,feature.Seral.CWHvm_HW_FDC_L.young,,9
503,feature.Seral.immature,,1823
503,feature.Seral.mature,,1824
503,feature.Seral.overmature,,7
503,feature.Seral.regenerating,,8
503,feature.Seral.young,,9
503,feature.SpeciesProp.managed.BA,,112
503,feature.SpeciesProp.managed.CW,,482
503,feature.SpeciesProp.managed.DR,,114
503,feature.SpeciesProp.managed.FDC,,483
503,feature.SpeciesProp.managed.HW,,484
503,feature.SpeciesProp.managed.PL,,117
503,feature.SpeciesProp.managed.SS,,117
503,feature.StemsPerHa.managed.CWHvm_HW_FDC_L,,366
503,feature.Yield.managed.BA,,4026
503,feature.Yield.managed.CW,,22093
503,feature.Yield.managed.DR,,22094
503,feature.Yield.managed.FDC,,22095
503,feature.Yield.managed.HW,,22096
503,feature.Yield.managed.PL,,4031
503,feature.Yield.managed.SS,,4031
503,feature.Yield.managed.Total,,22047
504,feature.Area.og1.CWHvm_HW_FDC_L,,479
504,feature.Area.og1.total,,479
504,feature.Area.og2.CWHvm_HW_FDC_L,,1
504,feature.Area.og2.total,,1
504,feature.Area.unmanaged,,2
504,feature.Height.unmanaged.CWHvm_HW_FDC_L,,22134
504,feature.QMD.unmanaged.CWHvm_HW_FDC_L,,22135
504,feature.Seral.CWHvm_HW_FDC_L.immature,,1823
504,feature.Seral.CWHvm_HW_FDC_L.mature,,1824
504,feature.Seral.CWHvm_HW_FDC_L.overmature,,7
504,feature.Seral.CWHvm_HW_FDC_L.regenerating,,8
504,feature.Seral.CWHvm_HW_FDC_L.young,,9
504,feature.Seral.immature,,1823
504,feature.Seral.mature,,1824
504,feature.Seral.overmature,,7
504,feature.Seral.regenerating,,8
504,feature.Seral.young,,9
504,feature.SpeciesProp.unmanaged.BA,,112
504,feature.SpeciesProp.unmanaged.CW,,482
504,feature.SpeciesProp.unmanaged.DR,,114
504,feature.SpeciesProp.unmanaged.FDC,,483
504,feature.SpeciesProp.unmanaged.HW,,484
504,feature.SpeciesProp.unmanaged.PL,,485
504,feature.SpeciesProp.unmanaged.SS,,485
504,feature.StemsPerHa.unmanaged.CWHvm_HW_FDC_L,,2890
504,feature.Yield.unmanaged.BA,,4018
504,feature.Yield.unmanaged.CW,,22136
504,feature.Yield.unmanaged.DR,,22137
504,feature.Yield.unmanaged.FDC,,22138
504,feature.Yield.unmanaged.HW,,22139
504,feature.Yield.unmanaged.PL,,1833
504,feature.Yield.unmanaged.SS,,1833
504,feature.Yield.unmanaged.Total,,22140
505,feature.Area.managed,,2
505,feature.Area.og1.CWHvm_HW_FDC_L,,479
505,feature.Area.og1.total,,479
505,feature.Area.og2.CWHvm_HW_FDC_L,,1
505,feature.Area.og2.total,,1
505,feature.Height.managed.CWHvm_HW_FDC_L,,22141
505,feature.QMD.managed.CWHvm_HW_FDC_L,,22142
505,feature.Seral.CWHvm_HW_FDC_L.immature,,1823
505,feature.Seral.CWHvm_HW_FDC_L.mature,,1824
505,feature.Seral.CWHvm_HW_FDC_L.overmature,,7
505,feature.Seral.CWHvm_HW_FDC_L.regenerating,,8
505,feature.Seral.CWHvm_HW_FDC_L.young,,9
505,feature.Seral.immature,,1823
505,feature.Seral.mature,,1824
505,feature.Seral.overmature,,7
505,feature.Seral.regenerating,,8
505,feature.Seral.young,,9
505,feature.SpeciesProp.managed.BA,,112
505,feature.SpeciesProp.managed.CW,,4626
505,feature.SpeciesProp.managed.DR,,114
505,feature.SpeciesProp.managed.FDC,,4627
505,feature.SpeciesProp.managed.HW,,484
505,feature.SpeciesProp.managed.PL,,128
505,feature.SpeciesProp.managed.SS,,128
505,feature.StemsPerHa.managed.CWHvm_HW_FDC_L,,366
505,feature.Yield.managed.BA,,1837
505,feature.Yield.managed.CW,,11560
505,feature.Yield.managed.DR,,22143
505,feature.Yield.managed.FDC,,22144
505,feature.Yield.managed.HW,,22145
505,feature.Yield.managed.PL,,1842
505,feature.Yield.managed.SS,,1842
505,feature.Yield.managed.Total,,19993
506,feature.Area.og1.CWHvm_HW_CW_M,,340
506,feature.Area.og1.total,,340
506,feature.Area.og2.CWHvm_HW_CW_M,,1
506,feature.Area.og2.total,,1
506,feature.Area.unmanaged,,2
506,feature.Height.unmanaged.CWHvm_HW_CW_M,,22179
506,feature.QMD.unmanaged.CWHvm_HW_CW_M,,22180
506,feature.Seral.CWHvm_HW_CW_M.immature,,343
506,feature.Seral.CWHvm_HW_CW_M.mature,,344
506,feature.Seral.CWHvm_HW_CW_M.overmature,,345
506,feature.Seral.CWHvm_HW_CW_M.regenerating,,8
506,feature.Seral.CWHvm_HW_CW_M.young,,9
506,feature.Seral.immature,,343
506,feature.Seral.mature,,344
506,feature.Seral.overmature,,345
506,feature.Seral.regenerating,,8
506,feature.Seral.young,,9
506,feature.SpeciesProp.unmanaged.BA,,687
506,feature.SpeciesProp.unmanaged.CW,,5943
506,feature.SpeciesProp.unmanaged.DR,,689
506,feature.SpeciesProp.unmanaged.FDC,,670
506,feature.SpeciesProp.unmanaged.HW,,671
506,feature.SpeciesProp.unmanaged.PLC,,672
506,feature.SpeciesProp.unmanaged.SS,,673
506,feature.SpeciesProp.unmanaged.YC,,674
506,feature.StemsPerHa.unmanaged.CWHvm_HW_CW_M,,12471
506,feature.Yield.unmanaged.BA,,22181
506,feature.Yield.unmanaged.CW,,22182
506,feature.Yield.unmanaged.DR,,19774
506,feature.Yield.unmanaged.FDC,,22183
506,feature.Yield.unmanaged.HW,,22184
506,feature.Yield.unmanaged.PLC,,3397
506,feature.Yield.unmanaged.SS,,22185
506,feature.Yield.unmanaged.Total,,22186
506,feature.Yield.unmanaged.YC,,22187
507,feature.Area.managed,,2
507,feature.Area.og1.CWHvm_HW_CW_M,,340
507,feature.Area.og1.total,,340
507,feature.Area.og2.CWHvm_HW_CW_M,,1
507,feature.Area.og2.total,,1
507,feature.Height.managed.CWHvm_HW_CW_M,,22188
507,feature.QMD.managed.CWHvm_HW_CW_M,,22189
507,feature.Seral.CWHvm_HW_CW_M.immature,,343
507,feature.Seral.CWHvm_HW_CW_M.mature,,344
507,feature.Seral.CWHvm_HW_CW_M.overmature,,345
507,feature.Seral.CWHvm_HW_CW_M.regenerating,,8
507,feature.Seral.CWHvm_HW_CW_M.young,,9
507,feature.Seral.immature,,343
507,feature.Seral.mature,,344
507,feature.Seral.overmature,,345
507,feature.Seral.regenerating,,8
507,feature.Seral.young,,9
507,feature.SpeciesProp.managed.BA,,687
507,feature.SpeciesProp.managed.CW,,688
507,feature.SpeciesProp.managed.DR,,689
507,feature.SpeciesProp.managed.FDC,,670
507,feature.SpeciesProp.managed.HW,,671
507,feature.SpeciesProp.managed.PLC,,672
507,feature.SpeciesProp.managed.SS,,673
507,feature.SpeciesProp.managed.YC,,674
507,feature.StemsPerHa.managed.CWHvm_HW_CW_M,,690
507,feature.Yield.managed.BA,,22190
507,feature.Yield.managed.CW,,22191
507,feature.Yield.managed.DR,,3405
507,feature.Yield.managed.FDC,,22192
507,feature.Yield.managed.HW,,22193
507,feature.Yield.managed.PLC,,22194
507,feature.Yield.managed.SS,,3409
507,feature.Yield.managed.Total,,22195
507,feature.Yield.managed.YC,,15699
508,feature.Area.managed,,2
508,feature.Area.og1.CWHvm_HW_CW_M,,340
508,feature.Area.og1.total,,340
508,feature.Area.og2.CWHvm_HW_CW_M,,1
508,feature.Area.og2.total,,1
508,feature.Height.managed.CWHvm_HW_CW_M,,22188
508,feature.QMD.managed.CWHvm_HW_CW_M,,22189
508,feature.Seral.CWHvm_HW_CW_M.immature,,343
508,feature.Seral.CWHvm_HW_CW_M.mature,,344
508,feature.Seral.CWHvm_HW_CW_M.overmature,,345
508,feature.Seral.CWHvm_HW_CW_M.regenerating,,8
508,feature.Seral.CWHvm_HW_CW_M.young,,9
508,feature.Seral.immature,,343
508,feature.Seral.mature,,344
508,feature.Seral.overmature,,345
508,feature.Seral.regenerating,,8
508,feature.Seral.young,,9
508,feature.SpeciesProp.managed.BA,,800
508,feature.SpeciesProp.managed.CW,,3115
508,feature.SpeciesProp.managed.DR,,801
508,feature.SpeciesProp.managed.FDC,,3116
508,feature.SpeciesProp.managed.HW,,802
508,feature.SpeciesProp.managed.PLC,,365
508,feature.SpeciesProp.managed.SS,,352
508,feature.SpeciesProp.managed.YC,,803
508,feature.StemsPerHa.managed.CWHvm_HW_CW_M,,690
508,feature.Yield.managed.BA,,16956
508,feature.Yield.managed.CW,,22242
508,feature.Yield.managed.DR,,16958
508,feature.Yield.managed.FDC,,22243
508,feature.Yield.managed.HW,,22244
508,feature.Yield.managed.PLC,,16960
508,feature.Yield.managed.SS,,3515
508,feature.Yield.managed.Total,,22195
508,feature.Yield.managed.YC,,16962
509,feature.Area.og1.CWHvm_HW_FDC_H,,479
509,feature.Area.og1.total,,479
509,feature.Area.og2.CWHvm_HW_FDC_H,,1
509,feature.Area.og2.total,,1
509,feature.Area.unmanaged,,2
509,feature.Height.unmanaged.CWHvm_HW_FDC_H,,22276
509,feature.QMD.unmanaged.CWHvm_HW_FDC_H,,22277
509,feature.Seral.CWHvm_HW_FDC_H.immature,,109
509,feature.Seral.CWHvm_HW_FDC_H.mature,,110
509,feature.Seral.CWHvm_HW_FDC_H.overmature,,111
509,feature.Seral.CWHvm_HW_FDC_H.regenerating,,8
509,feature.Seral.CWHvm_HW_FDC_H.young,,9
509,feature.Seral.immature,,109
509,feature.Seral.mature,,110
509,feature.Seral.overmature,,111
509,feature.Seral.regenerating,,8
509,feature.Seral.young,,9
509,feature.SpeciesProp.unmanaged.BA,,2884
509,feature.SpeciesProp.unmanaged.CW,,2885
509,feature.SpeciesProp.unmanaged.DR,,2886
509,feature.SpeciesProp.unmanaged.FDC,,2900
509,feature.SpeciesProp.unmanaged.HW,,2901
509,feature.SpeciesProp.unmanaged.PL,,2889
509,feature.SpeciesProp.unmanaged.SS,,2889
509,feature.StemsPerHa.unmanaged.CWHvm_HW_FDC_H,,486
509,feature.Yield.unmanaged.BA,,3754
509,feature.Yield.unmanaged.CW,,3755
509,feature.Yield.unmanaged.DR,,21228
509,feature.Yield.unmanaged.FDC,,22278
509,feature.Yield.unmanaged.HW,,22279
509,feature.Yield.unmanaged.PL,,21231
509,feature.Yield.unmanaged.SS,,21231
509,feature.Yield.unmanaged.Total,,22280
510,feature.Area.managed,,2
510,feature.Area.og1.CWHvm_HW_FDC_H,,479
510,feature.Area.og1.total,,479
510,feature.Area.og2.CWHvm_HW_FDC_H,,1
510,feature.Area.og2.total,,1
510,feature.Height.managed.CWHvm_HW_FDC_H,,22281
510,feature.QMD.managed.CWHvm_HW_FDC_H,,9261
510,feature.Seral.CWHvm_HW_FDC_H.immature,,109
510,feature.Seral.CWHvm_HW_FDC_H.mature,,110
510,feature.Seral.CWHvm_HW_FDC_H.overmature,,111
510,feature.Seral.CWHvm_HW_FDC_H.regenerating,,8
510,feature.Seral.CWHvm_HW_FDC_H.young,,9
510,feature.Seral.immature,,109
510,feature.Seral.mature,,110
510,feature.Seral.overmature,,111
510,feature.Seral.regenerating,,8
510,feature.Seral.young,,9
510,feature.SpeciesProp.managed.BA,,2884
510,feature.SpeciesProp.managed.CW,,3860
510,feature.SpeciesProp.managed.DR,,2886
510,feature.SpeciesProp.managed.FDC,,2900
510,feature.SpeciesProp.managed.HW,,2901
510,feature.SpeciesProp.managed.PL,,5208
510,feature.SpeciesProp.managed.SS,,5208
510,feature.StemsPerHa.managed.CWHvm_HW_FDC_H,,28
510,feature.Yield.managed.BA,,4628
510,feature.Yield.managed.CW,,22282
510,feature.Yield.managed.DR,,11623
510,feature.Yield.managed.FDC,,22283
510,feature.Yield.managed.HW,,22284
510,feature.Yield.managed.PL,,22285
510,feature.Yield.managed.SS,,22285
510,feature.Yield.managed.Total,,4634
511,feature.Area.managed,,2
511,feature.Area.og1.CWHvm_HW_FDC_H,,479
511,feature.Area.og1.total,,479
511,feature.Area.og2.CWHvm_HW_FDC_H,,1
511,feature.Area.og2.total,,1
511,feature.Height.managed.CWHvm_HW_FDC_H,,22281
511,feature.QMD.managed.CWHvm_HW_FDC_H,,9261
511,feature.Seral.CWHvm_HW_FDC_H.immature,,109
511,feature.Seral.CWHvm_HW_FDC_H.mature,,110
511,feature.Seral.CWHvm_HW_FDC_H.overmature,,111
511,feature.Seral.CWHvm_HW_FDC_H.regenerating,,8
511,feature.Seral.CWHvm_HW_FDC_H.young,,9
511,feature.Seral.immature,,109
511,feature.Seral.mature,,110
511,feature.Seral.overmature,,111
511,feature.Seral.regenerating,,8
511,feature.Seral.young,,9
511,feature.SpeciesProp.managed.BA,,112
511,feature.SpeciesProp.managed.CW,,482
511,feature.SpeciesProp.managed.DR,,114
511,feature.SpeciesProp.managed.FDC,,483
511,feature.SpeciesProp.managed.HW,,484
511,feature.SpeciesProp.managed.PL,,117
511,feature.SpeciesProp.managed.SS,,117
511,feature.StemsPerHa.managed.CWHvm_HW_FDC_H,,28
511,feature.Yield.managed.BA,,4628
511,feature.Yield.managed.CW,,20727
511,feature.Yield.managed.DR,,4630
511,feature.Yield.managed.FDC,,22321
511,feature.Yield.managed.HW,,15968
511,feature.Yield.managed.PL,,4633
511,feature.Yield.managed.SS,,4633
511,feature.Yield.managed.Total,,4634
512,feature.Area.og1.CWHvm_HW_CW_M,,340
512,feature.Area.og1.total,,340
512,feature.Area.og2.CWHvm_HW_CW_M,,1
512,feature.Area.og2.total,,1
512,feature.Area.unmanaged,,2
512,feature.Height.unmanaged.CWHvm_HW_CW_M,,15678
512,feature.QMD.unmanaged.CWHvm_HW_CW_M,,22352
512,feature.Seral.CWHvm_HW_CW_M.immature,,343
512,feature.Seral.CWHvm_HW_CW_M.mature,,344
512,feature.Seral.CWHvm_HW_CW_M.overmature,,345
512,feature.Seral.CWHvm_HW_CW_M.regenerating,,8
512,feature.Seral.CWHvm_HW_CW_M.young,,9
512,feature.Seral.immature,,343
512,feature.Seral.mature,,344
512,feature.Seral.overmature,,345
512,feature.Seral.regenerating,,8
512,feature.Seral.young,,9
512,feature.SpeciesProp.unmanaged.BA,,687
512,feature.SpeciesProp.unmanaged.CW,,688
512,feature.SpeciesProp.unmanaged.DR,,689
512,feature.SpeciesProp.unmanaged.FDC,,670
512,feature.SpeciesProp.unmanaged.HW,,671
512,feature.SpeciesProp.unmanaged.PLC,,672
512,feature.SpeciesProp.unmanaged.SS,,673
512,feature.SpeciesProp.unmanaged.YC,,674
512,feature.StemsPerHa.unmanaged.CWHvm_HW_CW_M,,15
512,feature.Yield.unmanaged.BA,,22181
512,feature.Yield.unmanaged.CW,,22353
512,feature.Yield.unmanaged.DR,,19774
512,feature.Yield.unmanaged.FDC,,22183
512,feature.Yield.unmanaged.HW,,22354
512,feature.Yield.unmanaged.PLC,,3397
512,feature.Yield.unmanaged.SS,,22185
512,feature.Yield.unmanaged.Total,,22355
512,feature.Yield.unmanaged.YC,,22187
513,feature.Area.managed,,2
513,feature.Area.og1.CWHvm_HW_CW_M,,340
513,feature.Area.og1.total,,340
513,feature.Area.og2.CWHvm_HW_CW_M,,1
513,feature.Area.og2.total,,1
513,feature.Height.managed.CWHvm_HW_CW_M,,22356
513,feature.QMD.managed.CWHvm_HW_CW_M,,22357
513,feature.Seral.CWHvm_HW_CW_M.immature,,343
513,feature.Seral.CWHvm_HW_CW_M.mature,,344
513,feature.Seral.CWHvm_HW_CW_M.overmature,,345
513,feature.Seral.CWHvm_HW_CW_M.regenerating,,8
513,feature.Seral.CWHvm_HW_CW_M.young,,9
513,feature.Seral.immature,,343
513,feature.Seral.mature,,344
513,feature.Seral.overmature,,345
513,feature.Seral.regenerating,,8
513,feature.Seral.young,,9
513,feature.SpeciesProp.managed.BA,,687
513,feature.SpeciesProp.managed.CW,,5943
513,feature.SpeciesProp.managed.DR,,689
513,feature.SpeciesProp.managed.FDC,,670
513,feature.SpeciesProp.managed.HW,,4716
513,feature.SpeciesProp.managed.PLC,,672
513,feature.SpeciesProp.managed.SS,,673
513,feature.SpeciesProp.managed.YC,,2676
513,feature.StemsPerHa.managed.CWHvm_HW_CW_M,,28
513,feature.Yield.managed.BA,,22358
513,feature.Yield.managed.CW,,22359
513,feature.Yield.managed.DR,,22360
513,feature.Yield.managed.FDC,,22361
513,feature.Yield.managed.HW,,22362
513,feature.Yield.managed.PLC,,22363
513,feature.Yield.managed.SS,,22364
513,feature.Yield.managed.Total,,22365
513,feature.Yield.managed.YC,,22366
514,feature.Area.managed,,2
514,feature.Area.og1.CWHvm_HW_CW_M,,340
514,feature.Area.og1.total,,340
514,feature.Area.og2.CWHvm_HW_CW_M,,1
514,feature.Area.og2.total,,1
514,feature.Height.managed.CWHvm_HW_CW_M,,22356
514,feature.QMD.managed.CWHvm_HW_CW_M,,22357
514,feature.Seral.CWHvm_HW_CW_M.immature,,343
514,feature.Seral.CWHvm_HW_CW_M.mature,,344
514,feature.Seral.CWHvm_HW_CW_M.overmature,,345
514,feature.Seral.CWHvm_HW_CW_M.regenerating,,8
514,feature.Seral.CWHvm_HW_CW_M.young,,9
514,feature.Seral.immature,,343
514,feature.Seral.mature,,344
514,feature.Seral.overmature,,345
514,feature.Seral.regenerating,,8
514,feature.Seral.young,,9
514,feature.SpeciesProp.managed.BA,,6022
514,feature.SpeciesProp.managed.CW,,347
514,feature.SpeciesProp.managed.DR,,11480
514,feature.SpeciesProp.managed.FDC,,349
514,feature.SpeciesProp.managed.HW,,802
514,feature.SpeciesProp.managed.PLC,,1426
514,feature.SpeciesProp.managed.SS,,2788
514,feature.SpeciesProp.managed.YC,,8678
514,feature.StemsPerHa.managed.CWHvm_HW_CW_M,,28
514,feature.Yield.managed.BA,,22435
514,feature.Yield.managed.CW,,22436
514,feature.Yield.managed.DR,,22437
514,feature.Yield.managed.FDC,,22438
514,feature.Yield.managed.HW,,22439
514,feature.Yield.managed.PLC,,22440
514,feature.Yield.managed.SS,,3515
514,feature.Yield.managed.Total,,22365
