TRACK,LABEL,METHOD,CURVE
422,feature.Yield.managed.HW,,19265
422,feature.Yield.managed.SS,,19266
422,feature.Yield.managed.Total,,19200
423,feature.Area.og1.CWHvm_HW_CW_H,,2805
423,feature.Area.og1.total,,2805
423,feature.Area.og2.CWHvm_HW_CW_H,,1
423,feature.Area.og2.total,,1
423,feature.Area.unmanaged,,2
423,feature.Height.unmanaged.CWHvm_HW_CW_H,,19333
423,feature.QMD.unmanaged.CWHvm_HW_CW_H,,5006
423,feature.Seral.CWHvm_HW_CW_H.immature,,1978
423,feature.Seral.CWHvm_HW_CW_H.mature,,2808
423,feature.Seral.CWHvm_HW_CW_H.overmature,,2809
423,feature.Seral.CWHvm_HW_CW_H.regenerating,,8
423,feature.Seral.CWHvm_HW_CW_H.young,,9
423,feature.Seral.immature,,1978
423,feature.Seral.mature,,2808
423,feature.Seral.overmature,,2809
423,feature.Seral.regenerating,,8
423,feature.Seral.young,,9
423,feature.SpeciesProp.unmanaged.BA,,845
423,feature.SpeciesProp.unmanaged.CW,,846
423,feature.SpeciesProp.unmanaged.DR,,847
423,feature.SpeciesProp.unmanaged.FDC,,828
423,feature.SpeciesProp.unmanaged.HW,,829
423,feature.SpeciesProp.unmanaged.PLC,,830
423,feature.SpeciesProp.unmanaged.SS,,831
423,feature.SpeciesProp.unmanaged.YC,,832
423,feature.StemsPerHa.unmanaged.CWHvm_HW_CW_H,,2811
423,feature.Yield.unmanaged.BA,,5008
423,feature.Yield.unmanaged.CW,,19334
423,feature.Yield.unmanaged.DR,,5010
423,feature.Yield.unmanaged.FDC,,5011
423,feature.Yield.unmanaged.HW,,19335
423,feature.Yield.unmanaged.PLC,,5013
423,feature.Yield.unmanaged.SS,,5014
423,feature.Yield.unmanaged.Total,,19336
423,feature.Yield.unmanaged.YC,,5016
424,feature.Area.managed,,2
424,feature.Area.og1.CWHvm_HW_CW_H,,2805
424,feature.Area.og1.total,,2805
424,feature.Area.og2.CWHvm_HW_CW_H,,1
424,feature.Area.og2.total,,1
424,feature.Height.managed.CWHvm_HW_CW_H,,19337
424,feature.QMD.managed.CWHvm_HW_CW_H,,19338
424,feature.Seral.CWHvm_HW_CW_H.immature,,1978
424,feature.Seral.CWHvm_HW_CW_H.mature,,2808
424,feature.Seral.CWHvm_HW_CW_H.overmature,,2809
424,feature.Seral.CWHvm_HW_CW_H.regenerating,,8
424,feature.Seral.CWHvm_HW_CW_H.young,,9
424,feature.Seral.immature,,1978
424,feature.Seral.mature,,2808
424,feature.Seral.overmature,,2809
424,feature.Seral.regenerating,,8
424,feature.Seral.young,,9
424,feature.SpeciesProp.managed.BA,,5019
424,feature.SpeciesProp.managed.CW,,846
424,feature.SpeciesProp.managed.DR,,847
424,feature.SpeciesProp.managed.FDC,,5020
424,feature.SpeciesProp.managed.HW,,829
424,feature.SpeciesProp.managed.PLC,,830
424,feature.SpeciesProp.managed.SS,,831
424,feature.SpeciesProp.managed.YC,,2831
424,feature.StemsPerHa.managed.CWHvm_HW_CW_H,,28
424,feature.Yield.managed.BA,,19339
424,feature.Yield.managed.CW,,19340
424,feature.Yield.managed.DR,,19341
424,feature.Yield.managed.FDC,,19342
424,feature.Yield.managed.HW,,19343
424,feature.Yield.managed.PLC,,10288
424,feature.Yield.managed.SS,,19344
424,feature.Yield.managed.Total,,19345
424,feature.Yield.managed.YC,,19346
425,feature.Area.managed,,2
425,feature.Area.og1.CWHvm_HW_CW_H,,2805
425,feature.Area.og1.total,,2805
425,feature.Area.og2.CWHvm_HW_CW_H,,1
425,feature.Area.og2.total,,1
425,feature.Height.managed.CWHvm_HW_CW_H,,19337
425,feature.QMD.managed.CWHvm_HW_CW_H,,19338
425,feature.Seral.CWHvm_HW_CW_H.immature,,1978
425,feature.Seral.CWHvm_HW_CW_H.mature,,2808
425,feature.Seral.CWHvm_HW_CW_H.overmature,,2809
425,feature.Seral.CWHvm_HW_CW_H.regenerating,,8
425,feature.Seral.CWHvm_HW_CW_H.young,,9
425,feature.Seral.immature,,1978
425,feature.Seral.mature,,2808
425,feature.Seral.overmature,,2809
425,feature.Seral.regenerating,,8
425,feature.Seral.young,,9
425,feature.SpeciesProp.managed.BA,,958
425,feature.SpeciesProp.managed.CW,,5934
425,feature.SpeciesProp.managed.DR,,959
425,feature.SpeciesProp.managed.FDC,,5935
425,feature.SpeciesProp.managed.HW,,960
425,feature.SpeciesProp.managed.PLC,,509
425,feature.SpeciesProp.managed.SS,,510
425,feature.SpeciesProp.managed.YC,,961
425,feature.StemsPerHa.managed.CWHvm_HW_CW_H,,28
425,feature.Yield.managed.BA,,19408
425,feature.Yield.managed.CW,,19409
425,feature.Yield.managed.DR,,19410
425,feature.Yield.managed.FDC,,19411
425,feature.Yield.managed.HW,,19412
425,feature.Yield.managed.PLC,,19413
425,feature.Yield.managed.SS,,19414
425,feature.Yield.managed.Total,,19345
425,feature.Yield.managed.YC,,19415
426,feature.Area.og1.CWHvm_HW_BA_M,,4497
426,feature.Area.og1.total,,4497
426,feature.Area.og2.CWHvm_HW_BA_M,,1
426,feature.Area.og2.total,,1
426,feature.Area.unmanaged,,2
426,feature.Height.unmanaged.CWHvm_HW_BA_M,,19474
426,feature.QMD.unmanaged.CWHvm_HW_BA_M,,19475
426,feature.Seral.CWHvm_HW_BA_M.immature,,1978
426,feature.Seral.CWHvm_HW_BA_M.mature,,1979
426,feature.Seral.CWHvm_HW_BA_M.overmature,,7
426,feature.Seral.CWHvm_HW_BA_M.regenerating,,8
426,feature.Seral.CWHvm_HW_BA_M.young,,9
426,feature.Seral.immature,,1978
426,feature.Seral.mature,,1979
426,feature.Seral.overmature,,7
426,feature.Seral.regenerating,,8
426,feature.Seral.young,,9
426,feature.SpeciesProp.unmanaged.BA,,4500
426,feature.SpeciesProp.unmanaged.CW,,4315
426,feature.SpeciesProp.unmanaged.HW,,4491
426,feature.StemsPerHa.unmanaged.CWHvm_HW_BA_M,,2811
426,feature.Yield.unmanaged.BA,,19476
426,feature.Yield.unmanaged.CW,,19477
426,feature.Yield.unmanaged.HW,,19478
426,feature.Yield.unmanaged.Total,,19479
427,feature.Area.managed,,2
427,feature.Area.og1.CWHvm_HW_BA_M,,4497
427,feature.Area.og1.total,,4497
427,feature.Area.og2.CWHvm_HW_BA_M,,1
427,feature.Area.og2.total,,1
427,feature.Height.managed.CWHvm_HW_BA_M,,19480
427,feature.QMD.managed.CWHvm_HW_BA_M,,19481
427,feature.Seral.CWHvm_HW_BA_M.immature,,1978
427,feature.Seral.CWHvm_HW_BA_M.mature,,1979
427,feature.Seral.CWHvm_HW_BA_M.overmature,,7
427,feature.Seral.CWHvm_HW_BA_M.regenerating,,8
427,feature.Seral.CWHvm_HW_BA_M.young,,9
427,feature.Seral.immature,,1978
427,feature.Seral.mature,,1979
427,feature.Seral.overmature,,7
427,feature.Seral.regenerating,,8
427,feature.Seral.young,,9
427,feature.SpeciesProp.managed.BA,,4500
427,feature.SpeciesProp.managed.CW,,4315
427,feature.SpeciesProp.managed.HW,,4502
427,feature.StemsPerHa.managed.CWHvm_HW_BA_M,,28
427,feature.Yield.managed.BA,,19482
427,feature.Yield.managed.CW,,19483
427,feature.Yield.managed.HW,,19484
427,feature.Yield.managed.Total,,19485
428,feature.Area.managed,,2
428,feature.Area.og1.CWHvm_HW_BA_M,,4497
428,feature.Area.og1.total,,4497
428,feature.Area.og2.CWHvm_HW_BA_M,,1
428,feature.Area.og2.total,,1
428,feature.Height.managed.CWHvm_HW_BA_M,,19480
428,feature.QMD.managed.CWHvm_HW_BA_M,,19481
428,feature.Seral.CWHvm_HW_BA_M.immature,,1978
428,feature.Seral.CWHvm_HW_BA_M.mature,,1979
428,feature.Seral.CWHvm_HW_BA_M.overmature,,7
428,feature.Seral.CWHvm_HW_BA_M.regenerating,,8
428,feature.Seral.CWHvm_HW_BA_M.young,,9
428,feature.Seral.immature,,1978
428,feature.Seral.mature,,1979
428,feature.Seral.overmature,,7
428,feature.Seral.regenerating,,8
428,feature.Seral.young,,9
428,feature.SpeciesProp.managed.BA,,12340
428,feature.SpeciesProp.managed.CW,,4552
428,feature.SpeciesProp.managed.FDC,,4553
428,feature.SpeciesProp.managed.HW,,4554
428,feature.StemsPerHa.managed.CWHvm_HW_BA_M,,28
428,feature.Yield.managed.BA,,19519
428,feature.Yield.managed.CW,,19520
428,feature.Yield.managed.FDC,,19521
428,feature.Yield.managed.HW,,19522
428,feature.Yield.managed.Total,,19485
429,feature.Area.og1.CWHvm_HW_BA_M,,4497
429,feature.Area.og1.total,,4497
429,feature.Area.og2.CWHvm_HW_BA_M,,1
429,feature.Area.og2.total,,1
429,feature.Area.unmanaged,,2
429,feature.Height.unmanaged.CWHvm_HW_BA_M,,19561
429,feature.QMD.unmanaged.CWHvm_HW_BA_M,,19562
429,feature.Seral.CWHvm_HW_BA_M.immature,,1978
429,feature.Seral.CWHvm_HW_BA_M.mature,,1979
429,feature.Seral.CWHvm_HW_BA_M.overmature,,7
429,feature.Seral.CWHvm_HW_BA_M.regenerating,,8
429,feature.Seral.CWHvm_HW_BA_M.young,,9
429,feature.Seral.immature,,1978
429,feature.Seral.mature,,1979
429,feature.Seral.overmature,,7
429,feature.Seral.regenerating,,8
429,feature.Seral.young,,9
429,feature.SpeciesProp.unmanaged.BA,,4500
429,feature.SpeciesProp.unmanaged.CW,,4315
429,feature.SpeciesProp.unmanaged.HW,,4502
429,feature.StemsPerHa.unmanaged.CWHvm_HW_BA_M,,2811
429,feature.Yield.unmanaged.BA,,19563
429,feature.Yield.unmanaged.CW,,19564
429,feature.Yield.unmanaged.HW,,19565
429,feature.Yield.unmanaged.Total,,19566
430,feature.Area.managed,,2821
430,feature.Area.og1.CWHvm_HW_BA_M,,4487
430,feature.Area.og1.total,,4487
430,feature.Area.og2.CWHvm_HW_BA_M,,2823
430,feature.Area.og2.total,,2823
430,feature.Height.managed.CWHvm_HW_BA_M,,19567
430,feature.QMD.managed.CWHvm_HW_BA_M,,19568
430,feature.Seral.CWHvm_HW_BA_M.immature,,2826
430,feature.Seral.CWHvm_HW_BA_M.mature,,4175
430,feature.Seral.CWHvm_HW_BA_M.overmature,,4176
430,feature.Seral.CWHvm_HW_BA_M.regenerating,,2829
430,feature.Seral.CWHvm_HW_BA_M.young,,2830
430,feature.Seral.immature,,2826
430,feature.Seral.mature,,4175
430,feature.Seral.overmature,,4176
430,feature.Seral.regenerating,,2829
430,feature.Seral.young,,2830
430,feature.SpeciesProp.managed.BA,,4490
430,feature.SpeciesProp.managed.CW,,19569
430,feature.SpeciesProp.managed.HW,,4502
430,feature.StemsPerHa.managed.CWHvm_HW_BA_M,,848
430,feature.Yield.managed.BA,,19570
430,feature.Yield.managed.CW,,19571
430,feature.Yield.managed.HW,,19572
430,feature.Yield.managed.Total,,19573
431,feature.Area.managed,,2821
431,feature.Area.og1.CWHvm_HW_BA_M,,4487
431,feature.Area.og1.total,,4487
431,feature.Area.og2.CWHvm_HW_BA_M,,2823
431,feature.Area.og2.total,,2823
431,feature.Height.managed.CWHvm_HW_BA_M,,19567
431,feature.QMD.managed.CWHvm_HW_BA_M,,19568
431,feature.Seral.CWHvm_HW_BA_M.immature,,2826
431,feature.Seral.CWHvm_HW_BA_M.mature,,4175
431,feature.Seral.CWHvm_HW_BA_M.overmature,,4176
431,feature.Seral.CWHvm_HW_BA_M.regenerating,,2829
431,feature.Seral.CWHvm_HW_BA_M.young,,2830
431,feature.Seral.immature,,2826
431,feature.Seral.mature,,4175
431,feature.Seral.overmature,,4176
431,feature.Seral.regenerating,,2829
431,feature.Seral.young,,2830
431,feature.SpeciesProp.managed.BA,,19617
431,feature.SpeciesProp.managed.CW,,4552
431,feature.SpeciesProp.managed.FDC,,4553
431,feature.SpeciesProp.managed.HW,,19618
431,feature.StemsPerHa.managed.CWHvm_HW_BA_M,,848
431,feature.Yield.managed.BA,,19619
431,feature.Yield.managed.CW,,19620
431,feature.Yield.managed.FDC,,19621
431,feature.Yield.managed.HW,,19622
431,feature.Yield.managed.Total,,19573
432,feature.Area.og1.CWHvm_FDC_HW_H,,106
432,feature.Area.og1.total,,106
432,feature.Area.og2.CWHvm_FDC_HW_H,,1
432,feature.Area.og2.total,,1
432,feature.Area.unmanaged,,2
432,feature.Height.unmanaged.CWHvm_FDC_HW_H,,19669
432,feature.QMD.unmanaged.CWHvm_FDC_HW_H,,19670
432,feature.Seral.CWHvm_FDC_HW_H.immature,,109
432,feature.Seral.CWHvm_FDC_HW_H.mature,,110
432,feature.Seral.CWHvm_FDC_HW_H.overmature,,111
432,feature.Seral.CWHvm_FDC_HW_H.regenerating,,8
432,feature.Seral.CWHvm_FDC_HW_H.young,,9
432,feature.Seral.immature,,109
432,feature.Seral.mature,,110
432,feature.Seral.overmature,,111
432,feature.Seral.regenerating,,8
432,feature.Seral.young,,9
432,feature.SpeciesProp.unmanaged.BA,,112
432,feature.SpeciesProp.unmanaged.CW,,113
432,feature.SpeciesProp.unmanaged.DR,,114
432,feature.SpeciesProp.unmanaged.FDC,,115
432,feature.SpeciesProp.unmanaged.HW,,116
432,feature.SpeciesProp.unmanaged.PL,,117
432,feature.SpeciesProp.unmanaged.SS,,117
432,feature.StemsPerHa.unmanaged.CWHvm_FDC_HW_H,,118
432,feature.Yield.unmanaged.BA,,119
432,feature.Yield.unmanaged.CW,,19671
432,feature.Yield.unmanaged.DR,,121
432,feature.Yield.unmanaged.FDC,,19672
432,feature.Yield.unmanaged.HW,,19673
432,feature.Yield.unmanaged.PL,,124
432,feature.Yield.unmanaged.SS,,124
432,feature.Yield.unmanaged.Total,,19674
433,feature.Area.managed,,2
433,feature.Area.og1.CWHvm_FDC_HW_H,,106
433,feature.Area.og1.total,,106
433,feature.Area.og2.CWHvm_FDC_HW_H,,1
433,feature.Area.og2.total,,1
433,feature.Height.managed.CWHvm_FDC_HW_H,,19675
433,feature.QMD.managed.CWHvm_FDC_HW_H,,19676
433,feature.Seral.CWHvm_FDC_HW_H.immature,,109
433,feature.Seral.CWHvm_FDC_HW_H.mature,,110
433,feature.Seral.CWHvm_FDC_HW_H.overmature,,111
433,feature.Seral.CWHvm_FDC_HW_H.regenerating,,8
433,feature.Seral.CWHvm_FDC_HW_H.young,,9
433,feature.Seral.immature,,109
433,feature.Seral.mature,,110
433,feature.Seral.overmature,,111
433,feature.Seral.regenerating,,8
433,feature.Seral.young,,9
433,feature.SpeciesProp.managed.BA,,112
433,feature.SpeciesProp.managed.CW,,113
433,feature.SpeciesProp.managed.DR,,114
433,feature.SpeciesProp.managed.FDC,,115
433,feature.SpeciesProp.managed.HW,,116
433,feature.SpeciesProp.managed.PL,,117
433,feature.SpeciesProp.managed.SS,,117
433,feature.StemsPerHa.managed.CWHvm_FDC_HW_H,,28
433,feature.Yield.managed.BA,,3755
433,feature.Yield.managed.CW,,17368
433,feature.Yield.managed.DR,,3757
433,feature.Yield.managed.FDC,,19677
433,feature.Yield.managed.HW,,19678
433,feature.Yield.managed.PL,,3760
433,feature.Yield.managed.SS,,3760
433,feature.Yield.managed.Total,,19679
434,feature.Area.managed,,2
434,feature.Area.og1.CWHvm_FDC_HW_H,,106
434,feature.Area.og1.total,,106
434,feature.Area.og2.CWHvm_FDC_HW_H,,1
434,feature.Area.og2.total,,1
434,feature.Height.managed.CWHvm_FDC_HW_H,,19675
434,feature.QMD.managed.CWHvm_FDC_HW_H,,19722
434,feature.SpeciesProp.managed.BA,,112
434,feature.SpeciesProp.managed.CW,,113
434,feature.SpeciesProp.managed.DR,,114
434,feature.SpeciesProp.managed.FDC,,115
434,feature.SpeciesProp.managed.HW,,116
434,feature.SpeciesProp.managed.PL,,117
434,feature.SpeciesProp.managed.PLC,,272
434,feature.SpeciesProp.managed.PW,,272
434,feature.SpeciesProp.managed.SS,,117
434,feature.SpeciesProp.managed.YC,,272
434,feature.StemsPerHa.managed.CWHvm_FDC_HW_H,,19723
434,feature.Yield.managed.BA,,12613
434,feature.Yield.managed.CW,,275
434,feature.Yield.managed.DR,,17415
434,feature.Yield.managed.FDC,,19724
434,feature.Yield.managed.HW,,19725
434,feature.Yield.managed.PL,,3849
434,feature.Yield.managed.SS,,3849
434,feature.Yield.managed.Total,,19726
435,feature.Area.managed,,2
435,feature.Area.og1.CWHvm_FDC_HW_H,,106
435,feature.Area.og1.total,,106
435,feature.Area.og2.CWHvm_FDC_HW_H,,1
435,feature.Area.og2.total,,1
435,feature.Height.managed.CWHvm_FDC_HW_H,,19675
435,feature.QMD.managed.CWHvm_FDC_HW_H,,19764
435,feature.SpeciesProp.managed.BA,,112
435,feature.SpeciesProp.managed.CW,,113
435,feature.SpeciesProp.managed.DR,,114
435,feature.SpeciesProp.managed.FDC,,115
435,feature.SpeciesProp.managed.HW,,116
435,feature.SpeciesProp.managed.PL,,117
435,feature.SpeciesProp.managed.PLC,,272
435,feature.SpeciesProp.managed.PW,,272
435,feature.SpeciesProp.managed.SS,,117
435,feature.SpeciesProp.managed.YC,,272
435,feature.StemsPerHa.managed.CWHvm_FDC_HW_H,,19723
435,feature.Yield.managed.BA,,12613
435,feature.Yield.managed.CW,,19765
435,feature.Yield.managed.DR,,19766
435,feature.Yield.managed.FDC,,19767
435,feature.Yield.managed.HW,,19768
435,feature.Yield.managed.PL,,3849
435,feature.Yield.managed.SS,,3849
435,feature.Yield.managed.Total,,19769
436,feature.Area.managed,,2
436,feature.Area.og1.CWHvm_FDC_HW_H,,106
436,feature.Area.og1.total,,106
436,feature.Area.og2.CWHvm_FDC_HW_H,,1
436,feature.Area.og2.total,,1
436,feature.Height.managed.CWHvm_FDC_HW_H,,19675
436,feature.QMD.managed.CWHvm_FDC_HW_H,,19807
436,feature.SpeciesProp.managed.BA,,112
436,feature.SpeciesProp.managed.CW,,113
436,feature.SpeciesProp.managed.DR,,114
436,feature.SpeciesProp.managed.FDC,,115
436,feature.SpeciesProp.managed.HW,,116
436,feature.SpeciesProp.managed.PL,,117
436,feature.SpeciesProp.managed.PLC,,272
436,feature.SpeciesProp.managed.PW,,272
436,feature.SpeciesProp.managed.SS,,117
436,feature.SpeciesProp.managed.YC,,272
436,feature.StemsPerHa.managed.CWHvm_FDC_HW_H,,19723
436,feature.Yield.managed.BA,,12613
436,feature.Yield.managed.CW,,19808
436,feature.Yield.managed.DR,,400
436,feature.Yield.managed.FDC,,19809
436,feature.Yield.managed.HW,,19810
436,feature.Yield.managed.PL,,3849
436,feature.Yield.managed.SS,,3849
436,feature.Yield.managed.Total,,19811
437,feature.Area.managed,,2
437,feature.Area.og1.CWHvm_FDC_HW_H,,106
437,feature.Area.og1.total,,106
437,feature.Area.og2.CWHvm_FDC_HW_H,,1
437,feature.Area.og2.total,,1
437,feature.Height.managed.CWHvm_FDC_HW_H,,19675
437,feature.QMD.managed.CWHvm_FDC_HW_H,,19849
437,feature.SpeciesProp.managed.BA,,112
437,feature.SpeciesProp.managed.CW,,113
437,feature.SpeciesProp.managed.DR,,114
437,feature.SpeciesProp.managed.FDC,,115
437,feature.SpeciesProp.managed.HW,,116
437,feature.SpeciesProp.managed.PL,,117
437,feature.SpeciesProp.managed.PLC,,272
437,feature.SpeciesProp.managed.PW,,272
437,feature.SpeciesProp.managed.SS,,117
437,feature.SpeciesProp.managed.YC,,272
437,feature.StemsPerHa.managed.CWHvm_FDC_HW_H,,19723
437,feature.Yield.managed.BA,,4016
437,feature.Yield.managed.CW,,19850
437,feature.Yield.managed.DR,,400
437,feature.Yield.managed.FDC,,19851
437,feature.Yield.managed.HW,,19852
437,feature.Yield.managed.PL,,3849
437,feature.Yield.managed.SS,,3849
437,feature.Yield.managed.Total,,19853
438,feature.Area.og1.CWHvm_HW_FDC_L,,637
438,feature.Area.og1.total,,637
438,feature.Area.og2.CWHvm_HW_FDC_L,,1
438,feature.Area.og2.total,,1
438,feature.Area.unmanaged,,2
438,feature.Height.unmanaged.CWHvm_HW_FDC_L,,19883
438,feature.QMD.unmanaged.CWHvm_HW_FDC_L,,19884
438,feature.Seral.CWHvm_HW_FDC_L.immature,,1978
438,feature.Seral.CWHvm_HW_FDC_L.mature,,1979
438,feature.Seral.CWHvm_HW_FDC_L.overmature,,7
438,feature.Seral.CWHvm_HW_FDC_L.regenerating,,8
438,feature.Seral.CWHvm_HW_FDC_L.young,,9
438,feature.Seral.immature,,1978
438,feature.Seral.mature,,1979
438,feature.Seral.overmature,,7
438,feature.Seral.regenerating,,8
438,feature.Seral.young,,9
438,feature.SpeciesProp.unmanaged.BA,,112
438,feature.SpeciesProp.unmanaged.CW,,640
438,feature.SpeciesProp.unmanaged.DR,,114
438,feature.SpeciesProp.unmanaged.FDC,,641
438,feature.SpeciesProp.unmanaged.HW,,4249
438,feature.SpeciesProp.unmanaged.PL,,117
438,feature.SpeciesProp.unmanaged.SS,,117
438,feature.StemsPerHa.unmanaged.CWHvm_HW_FDC_L,,1982
438,feature.Yield.unmanaged.BA,,4323
438,feature.Yield.unmanaged.CW,,19885
438,feature.Yield.unmanaged.DR,,19886
438,feature.Yield.unmanaged.FDC,,19887
438,feature.Yield.unmanaged.HW,,19888
438,feature.Yield.unmanaged.PL,,1988
438,feature.Yield.unmanaged.SS,,1988
438,feature.Yield.unmanaged.Total,,19889
439,feature.Area.managed,,2
439,feature.Area.og1.CWHvm_HW_FDC_L,,637
439,feature.Area.og1.total,,637
439,feature.Area.og2.CWHvm_HW_FDC_L,,1
439,feature.Area.og2.total,,1
439,feature.Height.managed.CWHvm_HW_FDC_L,,19890
439,feature.QMD.managed.CWHvm_HW_FDC_L,,19891
439,feature.Seral.CWHvm_HW_FDC_L.immature,,1978
439,feature.Seral.CWHvm_HW_FDC_L.mature,,1979
439,feature.Seral.CWHvm_HW_FDC_L.overmature,,7
439,feature.Seral.CWHvm_HW_FDC_L.regenerating,,8
439,feature.Seral.CWHvm_HW_FDC_L.young,,9
439,feature.Seral.immature,,1978
439,feature.Seral.mature,,1979
439,feature.Seral.overmature,,7
439,feature.Seral.regenerating,,8
439,feature.Seral.young,,9
439,feature.SpeciesProp.managed.BA,,112
439,feature.SpeciesProp.managed.CW,,640
439,feature.SpeciesProp.managed.DR,,114
439,feature.SpeciesProp.managed.FDC,,641
439,feature.SpeciesProp.managed.HW,,642
439,feature.SpeciesProp.managed.PL,,643
439,feature.SpeciesProp.managed.SS,,643
439,feature.StemsPerHa.managed.CWHvm_HW_FDC_L,,28
439,feature.Yield.managed.BA,,1992
439,feature.Yield.managed.CW,,19892
439,feature.Yield.managed.DR,,7069
439,feature.Yield.managed.FDC,,11862
439,feature.Yield.managed.HW,,19893
439,feature.Yield.managed.PL,,1997
439,feature.Yield.managed.SS,,1997
439,feature.Yield.managed.Total,,19894
440,feature.Area.og1.CWHvm_HW_FDC_L,,637
440,feature.Area.og1.total,,637
440,feature.Area.og2.CWHvm_HW_FDC_L,,1
440,feature.Area.og2.total,,1
440,feature.Area.unmanaged,,2
440,feature.Height.unmanaged.CWHvm_HW_FDC_L,,19923
440,feature.QMD.unmanaged.CWHvm_HW_FDC_L,,4322
440,feature.Seral.CWHvm_HW_FDC_L.immature,,1978
440,feature.Seral.CWHvm_HW_FDC_L.mature,,1979
440,feature.Seral.CWHvm_HW_FDC_L.overmature,,7
440,feature.Seral.CWHvm_HW_FDC_L.regenerating,,8
440,feature.Seral.CWHvm_HW_FDC_L.young,,9
440,feature.Seral.immature,,1978
440,feature.Seral.mature,,1979
440,feature.Seral.overmature,,7
440,feature.Seral.regenerating,,8
440,feature.Seral.young,,9
440,feature.SpeciesProp.unmanaged.BA,,3039
440,feature.SpeciesProp.unmanaged.CW,,3040
440,feature.SpeciesProp.unmanaged.DR,,3041
440,feature.SpeciesProp.unmanaged.FDC,,3055
440,feature.SpeciesProp.unmanaged.HW,,3056
440,feature.SpeciesProp.unmanaged.PL,,4074
440,feature.SpeciesProp.unmanaged.SS,,4074
440,feature.StemsPerHa.unmanaged.CWHvm_HW_FDC_L,,1982
440,feature.Yield.unmanaged.BA,,4166
440,feature.Yield.unmanaged.CW,,4167
440,feature.Yield.unmanaged.DR,,7021
440,feature.Yield.unmanaged.FDC,,19924
440,feature.Yield.unmanaged.HW,,19925
440,feature.Yield.unmanaged.PL,,6469
440,feature.Yield.unmanaged.SS,,6469
440,feature.Yield.unmanaged.Total,,19926
441,feature.Area.managed,,2
