TRACK,LABEL,METHOD,CURVE
331,feature.Height.managed.CWHvm_HW_FDC_H,,14464
331,feature.QMD.managed.CWHvm_HW_FDC_H,,14726
331,feature.SpeciesProp.managed.BA,,221
331,feature.SpeciesProp.managed.CW,,1952
331,feature.SpeciesProp.managed.DR,,748
331,feature.SpeciesProp.managed.FDC,,1953
331,feature.SpeciesProp.managed.PL,,221
331,feature.SpeciesProp.managed.SS,,221
331,feature.StemsPerHa.managed.CWHvm_HW_FDC_H,,847
331,feature.Yield.managed.BA,,5724
331,feature.Yield.managed.CW,,14727
331,feature.Yield.managed.DR,,14728
331,feature.Yield.managed.FDC,,14729
331,feature.Yield.managed.PL,,14730
331,feature.Yield.managed.SS,,14730
331,feature.Yield.managed.Total,,14731
332,feature.Area.og1.CWHvm_FDC_HW_L,,1116
332,feature.Area.og1.total,,1116
332,feature.Area.og2.CWHvm_FDC_HW_L,,1
332,feature.Area.og2.total,,1
332,feature.Area.unmanaged,,2
332,feature.Height.unmanaged.CWHvm_FDC_HW_L,,14761
332,feature.QMD.unmanaged.CWHvm_FDC_HW_L,,14762
332,feature.Seral.CWHvm_FDC_HW_L.immature,,512
332,feature.Seral.CWHvm_FDC_HW_L.mature,,1355
332,feature.Seral.CWHvm_FDC_HW_L.overmature,,1356
332,feature.Seral.CWHvm_FDC_HW_L.regenerating,,8
332,feature.Seral.CWHvm_FDC_HW_L.young,,9
332,feature.Seral.immature,,512
332,feature.Seral.mature,,1355
332,feature.Seral.overmature,,1356
332,feature.Seral.regenerating,,8
332,feature.Seral.young,,9
332,feature.SpeciesProp.unmanaged.BA,,112
332,feature.SpeciesProp.unmanaged.CW,,113
332,feature.SpeciesProp.unmanaged.DR,,2794
332,feature.SpeciesProp.unmanaged.FDC,,2414
332,feature.SpeciesProp.unmanaged.HW,,116
332,feature.SpeciesProp.unmanaged.PL,,117
332,feature.SpeciesProp.unmanaged.SS,,117
332,feature.StemsPerHa.unmanaged.CWHvm_FDC_HW_L,,6396
332,feature.Yield.unmanaged.BA,,9919
332,feature.Yield.unmanaged.CW,,14763
332,feature.Yield.unmanaged.DR,,9921
332,feature.Yield.unmanaged.FDC,,14764
332,feature.Yield.unmanaged.HW,,14765
332,feature.Yield.unmanaged.PL,,9924
332,feature.Yield.unmanaged.SS,,9924
332,feature.Yield.unmanaged.Total,,14766
333,feature.Area.managed,,2
333,feature.Area.og1.CWHvm_FDC_HW_L,,1116
333,feature.Area.og1.total,,1116
333,feature.Area.og2.CWHvm_FDC_HW_L,,1
333,feature.Area.og2.total,,1
333,feature.Height.managed.CWHvm_FDC_HW_L,,14767
333,feature.QMD.managed.CWHvm_FDC_HW_L,,14768
333,feature.Seral.CWHvm_FDC_HW_L.immature,,512
333,feature.Seral.CWHvm_FDC_HW_L.mature,,1355
333,feature.Seral.CWHvm_FDC_HW_L.overmature,,1356
333,feature.Seral.CWHvm_FDC_HW_L.regenerating,,8
333,feature.Seral.CWHvm_FDC_HW_L.young,,9
333,feature.Seral.immature,,512
333,feature.Seral.mature,,1355
333,feature.Seral.overmature,,1356
333,feature.Seral.regenerating,,8
333,feature.Seral.young,,9
333,feature.SpeciesProp.managed.BA,,112
333,feature.SpeciesProp.managed.CW,,113
333,feature.SpeciesProp.managed.DR,,114
333,feature.SpeciesProp.managed.FDC,,115
333,feature.SpeciesProp.managed.HW,,116
333,feature.SpeciesProp.managed.PL,,117
333,feature.SpeciesProp.managed.SS,,117
333,feature.StemsPerHa.managed.CWHvm_FDC_HW_L,,1143
333,feature.Yield.managed.BA,,1369
333,feature.Yield.managed.CW,,14769
333,feature.Yield.managed.DR,,14770
333,feature.Yield.managed.FDC,,14771
333,feature.Yield.managed.HW,,1373
333,feature.Yield.managed.PL,,1374
333,feature.Yield.managed.SS,,1374
333,feature.Yield.managed.Total,,14772
334,feature.Area.managed,,2
334,feature.Area.og1.CWHvm_FDC_HW_L,,1116
334,feature.Area.og1.total,,1116
334,feature.Area.og2.CWHvm_FDC_HW_L,,1
334,feature.Area.og2.total,,1
334,feature.Height.managed.CWHvm_FDC_HW_L,,14767
334,feature.QMD.managed.CWHvm_FDC_HW_L,,14768
334,feature.SpeciesProp.managed.BA,,221
334,feature.SpeciesProp.managed.CW,,1455
334,feature.SpeciesProp.managed.DR,,221
334,feature.SpeciesProp.managed.FDC,,1456
334,feature.SpeciesProp.managed.PL,,221
334,feature.SpeciesProp.managed.SS,,221
334,feature.StemsPerHa.managed.CWHvm_FDC_HW_L,,2507
334,feature.Yield.managed.BA,,1457
334,feature.Yield.managed.CW,,14817
334,feature.Yield.managed.DR,,1459
334,feature.Yield.managed.FDC,,14818
334,feature.Yield.managed.PL,,1461
334,feature.Yield.managed.SS,,1461
334,feature.Yield.managed.Total,,14772
335,feature.Area.managed,,2
335,feature.Area.og1.CWHvm_FDC_HW_L,,1116
335,feature.Area.og1.total,,1116
335,feature.Area.og2.CWHvm_FDC_HW_L,,1
335,feature.Area.og2.total,,1
335,feature.Height.managed.CWHvm_FDC_HW_L,,14767
335,feature.QMD.managed.CWHvm_FDC_HW_L,,14848
335,feature.SpeciesProp.managed.BA,,221
335,feature.SpeciesProp.managed.CW,,1455
335,feature.SpeciesProp.managed.DR,,221
335,feature.SpeciesProp.managed.FDC,,1456
335,feature.SpeciesProp.managed.PL,,221
335,feature.SpeciesProp.managed.SS,,221
335,feature.StemsPerHa.managed.CWHvm_FDC_HW_L,,14849
335,feature.Yield.managed.BA,,1457
335,feature.Yield.managed.CW,,14850
335,feature.Yield.managed.DR,,1540
335,feature.Yield.managed.FDC,,14851
335,feature.Yield.managed.PL,,1542
335,feature.Yield.managed.SS,,1542
335,feature.Yield.managed.Total,,14852
336,feature.Area.managed,,2
336,feature.Area.og1.CWHvm_FDC_HW_L,,1116
336,feature.Area.og1.total,,1116
336,feature.Area.og2.CWHvm_FDC_HW_L,,1
336,feature.Area.og2.total,,1
336,feature.Height.managed.CWHvm_FDC_HW_L,,14767
336,feature.QMD.managed.CWHvm_FDC_HW_L,,14886
336,feature.SpeciesProp.managed.BA,,221
336,feature.SpeciesProp.managed.CW,,1455
336,feature.SpeciesProp.managed.DR,,221
336,feature.SpeciesProp.managed.FDC,,1456
336,feature.SpeciesProp.managed.PL,,221
336,feature.SpeciesProp.managed.SS,,221
336,feature.StemsPerHa.managed.CWHvm_FDC_HW_L,,14849
336,feature.Yield.managed.BA,,1457
336,feature.Yield.managed.CW,,14887
336,feature.Yield.managed.DR,,14888
336,feature.Yield.managed.FDC,,14889
336,feature.Yield.managed.PL,,1594
336,feature.Yield.managed.SS,,1594
336,feature.Yield.managed.Total,,14890
337,feature.Area.managed,,2
337,feature.Area.og1.CWHvm_FDC_HW_L,,1116
337,feature.Area.og1.total,,1116
337,feature.Area.og2.CWHvm_FDC_HW_L,,1
337,feature.Area.og2.total,,1
337,feature.Height.managed.CWHvm_FDC_HW_L,,14767
337,feature.QMD.managed.CWHvm_FDC_HW_L,,14924
337,feature.SpeciesProp.managed.BA,,221
337,feature.SpeciesProp.managed.CW,,1455
337,feature.SpeciesProp.managed.DR,,221
337,feature.SpeciesProp.managed.FDC,,1456
337,feature.SpeciesProp.managed.PL,,221
337,feature.SpeciesProp.managed.SS,,221
337,feature.StemsPerHa.managed.CWHvm_FDC_HW_L,,14849
337,feature.Yield.managed.BA,,1644
337,feature.Yield.managed.CW,,14925
337,feature.Yield.managed.DR,,14926
337,feature.Yield.managed.FDC,,14927
337,feature.Yield.managed.PL,,1594
337,feature.Yield.managed.SS,,1594
337,feature.Yield.managed.Total,,14928
338,feature.Area.managed,,2
338,feature.Area.og1.CWHvm_FDC_HW_L,,1116
338,feature.Area.og1.total,,1116
338,feature.Area.og2.CWHvm_FDC_HW_L,,1
338,feature.Area.og2.total,,1
338,feature.Height.managed.CWHvm_FDC_HW_L,,14767
338,feature.QMD.managed.CWHvm_FDC_HW_L,,14963
338,feature.SpeciesProp.managed.BA,,221
338,feature.SpeciesProp.managed.CW,,1455
338,feature.SpeciesProp.managed.DR,,221
338,feature.SpeciesProp.managed.FDC,,1456
338,feature.SpeciesProp.managed.PL,,221
338,feature.SpeciesProp.managed.SS,,221
338,feature.StemsPerHa.managed.CWHvm_FDC_HW_L,,14849
338,feature.Yield.managed.BA,,1644
338,feature.Yield.managed.CW,,14964
338,feature.Yield.managed.DR,,14965
338,feature.Yield.managed.FDC,,14966
338,feature.Yield.managed.PL,,1700
338,feature.Yield.managed.SS,,1700
338,feature.Yield.managed.Total,,14967
339,feature.Area.og1.CWHvm_HW_BA_M,,5122
339,feature.Area.og1.total,,5122
339,feature.Area.og2.CWHvm_HW_BA_M,,1
339,feature.Area.og2.total,,1
339,feature.Area.unmanaged,,2
339,feature.Height.unmanaged.CWHvm_HW_BA_M,,15003
339,feature.QMD.unmanaged.CWHvm_HW_BA_M,,15004
339,feature.Seral.CWHvm_HW_BA_M.immature,,2308
339,feature.Seral.CWHvm_HW_BA_M.mature,,2309
339,feature.Seral.CWHvm_HW_BA_M.overmature,,7
339,feature.Seral.CWHvm_HW_BA_M.regenerating,,8
339,feature.Seral.CWHvm_HW_BA_M.young,,9
339,feature.Seral.immature,,2308
339,feature.Seral.mature,,2309
339,feature.Seral.overmature,,7
339,feature.Seral.regenerating,,8
339,feature.Seral.young,,9
339,feature.SpeciesProp.unmanaged.BA,,5125
339,feature.SpeciesProp.unmanaged.CW,,4683
339,feature.SpeciesProp.unmanaged.HW,,15005
339,feature.StemsPerHa.unmanaged.CWHvm_HW_BA_M,,5844
339,feature.Yield.unmanaged.BA,,15006
339,feature.Yield.unmanaged.CW,,15007
339,feature.Yield.unmanaged.HW,,15008
339,feature.Yield.unmanaged.Total,,15009
340,feature.Area.managed,,2
340,feature.Area.og1.CWHvm_HW_BA_M,,5122
340,feature.Area.og1.total,,5122
340,feature.Area.og2.CWHvm_HW_BA_M,,1
340,feature.Area.og2.total,,1
340,feature.Height.managed.CWHvm_HW_BA_M,,15010
340,feature.QMD.managed.CWHvm_HW_BA_M,,15011
340,feature.Seral.CWHvm_HW_BA_M.immature,,2308
340,feature.Seral.CWHvm_HW_BA_M.mature,,2309
340,feature.Seral.CWHvm_HW_BA_M.overmature,,7
340,feature.Seral.CWHvm_HW_BA_M.regenerating,,8
340,feature.Seral.CWHvm_HW_BA_M.young,,9
340,feature.Seral.immature,,2308
340,feature.Seral.mature,,2309
340,feature.Seral.overmature,,7
340,feature.Seral.regenerating,,8
340,feature.Seral.young,,9
340,feature.SpeciesProp.managed.BA,,5125
340,feature.SpeciesProp.managed.CW,,4683
340,feature.SpeciesProp.managed.HW,,5127
340,feature.StemsPerHa.managed.CWHvm_HW_BA_M,,28
340,feature.Yield.managed.BA,,15012
340,feature.Yield.managed.CW,,15013
340,feature.Yield.managed.HW,,15014
340,feature.Yield.managed.Total,,15015
341,feature.Area.managed,,2
341,feature.Area.og1.CWHvm_HW_BA_M,,5122
341,feature.Area.og1.total,,5122
341,feature.Area.og2.CWHvm_HW_BA_M,,1
341,feature.Area.og2.total,,1
341,feature.Height.managed.CWHvm_HW_BA_M,,15010
341,feature.QMD.managed.CWHvm_HW_BA_M,,15011
341,feature.Seral.CWHvm_HW_BA_M.immature,,2308
341,feature.Seral.CWHvm_HW_BA_M.mature,,2309
341,feature.Seral.CWHvm_HW_BA_M.overmature,,7
341,feature.Seral.CWHvm_HW_BA_M.regenerating,,8
341,feature.Seral.CWHvm_HW_BA_M.young,,9
341,feature.Seral.immature,,2308
341,feature.Seral.mature,,2309
341,feature.Seral.overmature,,7
341,feature.Seral.regenerating,,8
341,feature.Seral.young,,9
341,feature.SpeciesProp.managed.BA,,15056
341,feature.SpeciesProp.managed.CW,,15057
341,feature.SpeciesProp.managed.FDC,,15058
341,feature.SpeciesProp.managed.HW,,5179
341,feature.StemsPerHa.managed.CWHvm_HW_BA_M,,28
341,feature.Yield.managed.BA,,15059
341,feature.Yield.managed.CW,,15060
341,feature.Yield.managed.FDC,,15061
341,feature.Yield.managed.HW,,15062
341,feature.Yield.managed.Total,,15015
342,feature.Area.og1.CWHvm_CW_HW_M,,1748
342,feature.Area.og1.total,,1748
342,feature.Area.og2.CWHvm_CW_HW_M,,1
342,feature.Area.og2.total,,1
342,feature.Area.unmanaged,,2
342,feature.Height.unmanaged.CWHvm_CW_HW_M,,1749
342,feature.QMD.unmanaged.CWHvm_CW_HW_M,,15110
342,feature.Seral.CWHvm_CW_HW_M.immature,,5
342,feature.Seral.CWHvm_CW_HW_M.mature,,1119
342,feature.Seral.CWHvm_CW_HW_M.overmature,,514
342,feature.Seral.CWHvm_CW_HW_M.regenerating,,8
342,feature.Seral.CWHvm_CW_HW_M.young,,9
342,feature.Seral.immature,,5
342,feature.Seral.mature,,1119
342,feature.Seral.overmature,,514
342,feature.Seral.regenerating,,8
342,feature.Seral.young,,9
342,feature.SpeciesProp.unmanaged.BA,,1140
342,feature.SpeciesProp.unmanaged.CW,,1141
342,feature.SpeciesProp.unmanaged.DR,,1142
342,feature.SpeciesProp.unmanaged.FDC,,1123
342,feature.SpeciesProp.unmanaged.HW,,5858
342,feature.SpeciesProp.unmanaged.PLC,,1125
342,feature.SpeciesProp.unmanaged.SS,,1126
342,feature.SpeciesProp.unmanaged.YC,,1127
342,feature.StemsPerHa.unmanaged.CWHvm_CW_HW_M,,1753
342,feature.Yield.unmanaged.BA,,15111
342,feature.Yield.unmanaged.CW,,15112
342,feature.Yield.unmanaged.DR,,15113
342,feature.Yield.unmanaged.FDC,,15114
342,feature.Yield.unmanaged.HW,,15115
342,feature.Yield.unmanaged.PLC,,1759
342,feature.Yield.unmanaged.SS,,15116
342,feature.Yield.unmanaged.Total,,15117
342,feature.Yield.unmanaged.YC,,15118
343,feature.Area.managed,,2
343,feature.Area.og1.CWHvm_CW_HW_M,,1748
343,feature.Area.og1.total,,1748
343,feature.Area.og2.CWHvm_CW_HW_M,,1
343,feature.Area.og2.total,,1
343,feature.Height.managed.CWHvm_CW_HW_M,,5997
343,feature.QMD.managed.CWHvm_CW_HW_M,,5998
343,feature.Seral.CWHvm_CW_HW_M.immature,,5
343,feature.Seral.CWHvm_CW_HW_M.mature,,1119
343,feature.Seral.CWHvm_CW_HW_M.overmature,,514
343,feature.Seral.CWHvm_CW_HW_M.regenerating,,8
343,feature.Seral.CWHvm_CW_HW_M.young,,9
343,feature.Seral.immature,,5
343,feature.Seral.mature,,1119
343,feature.Seral.overmature,,514
343,feature.Seral.regenerating,,8
343,feature.Seral.young,,9
343,feature.SpeciesProp.managed.BA,,1140
343,feature.SpeciesProp.managed.CW,,1141
343,feature.SpeciesProp.managed.DR,,1142
343,feature.SpeciesProp.managed.FDC,,1123
343,feature.SpeciesProp.managed.HW,,1124
343,feature.SpeciesProp.managed.PLC,,1125
343,feature.SpeciesProp.managed.SS,,1126
343,feature.SpeciesProp.managed.YC,,1127
343,feature.StemsPerHa.managed.CWHvm_CW_HW_M,,1143
343,feature.Yield.managed.BA,,5999
343,feature.Yield.managed.CW,,15119
343,feature.Yield.managed.DR,,6001
343,feature.Yield.managed.FDC,,6002
343,feature.Yield.managed.HW,,15120
343,feature.Yield.managed.PLC,,1770
343,feature.Yield.managed.SS,,6004
343,feature.Yield.managed.Total,,15121
343,feature.Yield.managed.YC,,6006
344,feature.Area.managed,,2
344,feature.Area.og1.CWHvm_CW_HW_M,,1748
344,feature.Area.og1.total,,1748
344,feature.Area.og2.CWHvm_CW_HW_M,,1
344,feature.Area.og2.total,,1
344,feature.Height.managed.CWHvm_CW_HW_M,,5997
344,feature.QMD.managed.CWHvm_CW_HW_M,,5998
344,feature.Seral.CWHvm_CW_HW_M.immature,,5
344,feature.Seral.CWHvm_CW_HW_M.mature,,1119
344,feature.Seral.CWHvm_CW_HW_M.overmature,,514
344,feature.Seral.CWHvm_CW_HW_M.regenerating,,8
344,feature.Seral.CWHvm_CW_HW_M.young,,9
344,feature.Seral.immature,,5
344,feature.Seral.mature,,1119
344,feature.Seral.overmature,,514
344,feature.Seral.regenerating,,8
344,feature.Seral.young,,9
344,feature.SpeciesProp.managed.BA,,1253
344,feature.SpeciesProp.managed.CW,,516
344,feature.SpeciesProp.managed.DR,,1254
344,feature.SpeciesProp.managed.FDC,,518
344,feature.SpeciesProp.managed.HW,,1255
344,feature.SpeciesProp.managed.PLC,,520
344,feature.SpeciesProp.managed.SS,,521
344,feature.SpeciesProp.managed.YC,,1256
344,feature.StemsPerHa.managed.CWHvm_CW_HW_M,,1143
344,feature.Yield.managed.BA,,6076
344,feature.Yield.managed.CW,,15137
344,feature.Yield.managed.DR,,1867
344,feature.Yield.managed.FDC,,15138
344,feature.Yield.managed.HW,,15139
344,feature.Yield.managed.PLC,,6080
344,feature.Yield.managed.SS,,1871
344,feature.Yield.managed.Total,,15121
344,feature.Yield.managed.YC,,6081
345,feature.Area.managed,,2
345,feature.Area.og1.CWHvm_CW_HW_M,,1748
345,feature.Area.og1.total,,1748
345,feature.Area.og2.CWHvm_CW_HW_M,,1
345,feature.Area.og2.total,,1
345,feature.Height.managed.CWHvm_CW_HW_M,,5997
345,feature.QMD.managed.CWHvm_CW_HW_M,,5998
345,feature.SpeciesProp.managed.BA,,221
345,feature.SpeciesProp.managed.CW,,1952
345,feature.SpeciesProp.managed.DR,,221
345,feature.SpeciesProp.managed.FDC,,1953
345,feature.SpeciesProp.managed.PLC,,221
345,feature.SpeciesProp.managed.SS,,221
345,feature.SpeciesProp.managed.YC,,221
345,feature.StemsPerHa.managed.CWHvm_CW_HW_M,,2507
345,feature.Yield.managed.BA,,6140
345,feature.Yield.managed.CW,,15156
345,feature.Yield.managed.DR,,6142
345,feature.Yield.managed.FDC,,15157
345,feature.Yield.managed.PLC,,6143
345,feature.Yield.managed.SS,,6144
345,feature.Yield.managed.Total,,15121
345,feature.Yield.managed.YC,,6145
346,feature.Area.managed,,2
346,feature.Area.og1.CWHvm_CW_HW_M,,1748
346,feature.Area.og1.total,,1748
346,feature.Area.og2.CWHvm_CW_HW_M,,1
346,feature.Area.og2.total,,1
346,feature.Height.managed.CWHvm_CW_HW_M,,5997
346,feature.QMD.managed.CWHvm_CW_HW_M,,6200
346,feature.SpeciesProp.managed.BA,,221
346,feature.SpeciesProp.managed.CW,,1952
346,feature.SpeciesProp.managed.DR,,221
346,feature.SpeciesProp.managed.FDC,,1953
346,feature.SpeciesProp.managed.PLC,,221
346,feature.SpeciesProp.managed.SS,,221
346,feature.SpeciesProp.managed.YC,,221
346,feature.StemsPerHa.managed.CWHvm_CW_HW_M,,12269
346,feature.Yield.managed.BA,,6201
346,feature.Yield.managed.CW,,15169
346,feature.Yield.managed.DR,,6202
346,feature.Yield.managed.FDC,,15170
346,feature.Yield.managed.PLC,,6203
346,feature.Yield.managed.SS,,6204
346,feature.Yield.managed.Total,,15171
346,feature.Yield.managed.YC,,6206
347,feature.Area.managed,,2
347,feature.Area.og1.CWHvm_CW_HW_M,,1748
347,feature.Area.og1.total,,1748
347,feature.Area.og2.CWHvm_CW_HW_M,,1
347,feature.Area.og2.total,,1
347,feature.Height.managed.CWHvm_CW_HW_M,,5997
347,feature.QMD.managed.CWHvm_CW_HW_M,,6229
347,feature.SpeciesProp.managed.BA,,221
347,feature.SpeciesProp.managed.CW,,1952
347,feature.SpeciesProp.managed.DR,,221
347,feature.SpeciesProp.managed.FDC,,1953
347,feature.SpeciesProp.managed.PLC,,221
347,feature.SpeciesProp.managed.SS,,221
347,feature.SpeciesProp.managed.YC,,221
347,feature.StemsPerHa.managed.CWHvm_CW_HW_M,,12269
347,feature.Yield.managed.BA,,6230
347,feature.Yield.managed.CW,,15183
347,feature.Yield.managed.DR,,6232
347,feature.Yield.managed.FDC,,15184
347,feature.Yield.managed.PLC,,6234
347,feature.Yield.managed.SS,,6235
347,feature.Yield.managed.Total,,15185
347,feature.Yield.managed.YC,,6237
348,feature.Area.managed,,2
348,feature.Area.og1.CWHvm_CW_HW_M,,1748
348,feature.Area.og1.total,,1748
348,feature.Area.og2.CWHvm_CW_HW_M,,1
348,feature.Area.og2.total,,1
348,feature.Height.managed.CWHvm_CW_HW_M,,5997
348,feature.QMD.managed.CWHvm_CW_HW_M,,6286
348,feature.SpeciesProp.managed.BA,,221
348,feature.SpeciesProp.managed.CW,,1952
348,feature.SpeciesProp.managed.DR,,221
348,feature.SpeciesProp.managed.FDC,,1953
348,feature.SpeciesProp.managed.PLC,,221
348,feature.SpeciesProp.managed.SS,,221
348,feature.SpeciesProp.managed.YC,,221
348,feature.StemsPerHa.managed.CWHvm_CW_HW_M,,12269
348,feature.Yield.managed.BA,,6287
348,feature.Yield.managed.CW,,15197
348,feature.Yield.managed.DR,,6288
348,feature.Yield.managed.FDC,,15198
348,feature.Yield.managed.PLC,,6289
348,feature.Yield.managed.SS,,6290
348,feature.Yield.managed.Total,,6291
348,feature.Yield.managed.YC,,2162
349,feature.Area.managed,,2
349,feature.Area.og1.CWHvm_CW_HW_M,,1748
349,feature.Area.og1.total,,1748
349,feature.Area.og2.CWHvm_CW_HW_M,,1
349,feature.Area.og2.total,,1
349,feature.Height.managed.CWHvm_CW_HW_M,,5997
349,feature.QMD.managed.CWHvm_CW_HW_M,,6335
349,feature.SpeciesProp.managed.BA,,221
349,feature.SpeciesProp.managed.CW,,1952
349,feature.SpeciesProp.managed.DR,,221
349,feature.SpeciesProp.managed.FDC,,1953
349,feature.SpeciesProp.managed.PLC,,221
349,feature.SpeciesProp.managed.SS,,221
349,feature.SpeciesProp.managed.YC,,221
349,feature.StemsPerHa.managed.CWHvm_CW_HW_M,,12269
349,feature.Yield.managed.BA,,6336
349,feature.Yield.managed.CW,,15212
349,feature.Yield.managed.DR,,6338
349,feature.Yield.managed.FDC,,6339
349,feature.Yield.managed.PLC,,6340
349,feature.Yield.managed.SS,,6341
349,feature.Yield.managed.Total,,15213
349,feature.Yield.managed.YC,,6343
350,feature.Area.og1.CWHvm_FDC_HW_H,,106
350,feature.Area.og1.total,,106
350,feature.Area.og2.CWHvm_FDC_HW_H,,1
350,feature.Area.og2.total,,1
350,feature.Area.unmanaged,,2
350,feature.Height.unmanaged.CWHvm_FDC_HW_H,,15227
350,feature.QMD.unmanaged.CWHvm_FDC_HW_H,,15228
350,feature.Seral.CWHvm_FDC_HW_H.immature,,109
350,feature.Seral.CWHvm_FDC_HW_H.mature,,110
350,feature.Seral.CWHvm_FDC_HW_H.overmature,,111
350,feature.Seral.CWHvm_FDC_HW_H.regenerating,,8
350,feature.Seral.CWHvm_FDC_HW_H.young,,9
350,feature.Seral.immature,,109
350,feature.Seral.mature,,110
350,feature.Seral.overmature,,111
350,feature.Seral.regenerating,,8
350,feature.Seral.young,,9
350,feature.SpeciesProp.unmanaged.BA,,112
350,feature.SpeciesProp.unmanaged.CW,,113
350,feature.SpeciesProp.unmanaged.DR,,114
350,feature.SpeciesProp.unmanaged.FDC,,115
350,feature.SpeciesProp.unmanaged.HW,,2795
350,feature.SpeciesProp.unmanaged.PL,,117
350,feature.SpeciesProp.unmanaged.SS,,117
350,feature.StemsPerHa.unmanaged.CWHvm_FDC_HW_H,,118
350,feature.Yield.unmanaged.BA,,15229
350,feature.Yield.unmanaged.CW,,15230
350,feature.Yield.unmanaged.DR,,15231
350,feature.Yield.unmanaged.FDC,,15232
350,feature.Yield.unmanaged.HW,,15233
350,feature.Yield.unmanaged.PL,,124
350,feature.Yield.unmanaged.SS,,124
350,feature.Yield.unmanaged.Total,,15234
351,feature.Area.managed,,2
351,feature.Area.og1.CWHvm_FDC_HW_H,,106
351,feature.Area.og1.total,,106
351,feature.Area.og2.CWHvm_FDC_HW_H,,1
351,feature.Area.og2.total,,1
351,feature.Height.managed.CWHvm_FDC_HW_H,,15235
351,feature.QMD.managed.CWHvm_FDC_HW_H,,15236
351,feature.Seral.CWHvm_FDC_HW_H.immature,,109
351,feature.Seral.CWHvm_FDC_HW_H.mature,,110
351,feature.Seral.CWHvm_FDC_HW_H.overmature,,111
351,feature.Seral.CWHvm_FDC_HW_H.regenerating,,8
351,feature.Seral.CWHvm_FDC_HW_H.young,,9
351,feature.Seral.immature,,109
351,feature.Seral.mature,,110
351,feature.Seral.overmature,,111
351,feature.Seral.regenerating,,8
351,feature.Seral.young,,9
351,feature.SpeciesProp.managed.BA,,112
351,feature.SpeciesProp.managed.CW,,4115
351,feature.SpeciesProp.managed.DR,,2794
351,feature.SpeciesProp.managed.FDC,,115
351,feature.SpeciesProp.managed.HW,,116
