TRACK,LABEL,METHOD,CURVE
171,feature.Seral.CWHvm_CW_HW_M.overmature,,297
171,feature.Seral.CWHvm_CW_HW_M.regenerating,,8
171,feature.Seral.CWHvm_CW_HW_M.young,,9
171,feature.Seral.immature,,5
171,feature.Seral.mature,,684
171,feature.Seral.overmature,,297
171,feature.Seral.regenerating,,8
171,feature.Seral.young,,9
171,feature.SpeciesProp.managed.BA,,685
171,feature.SpeciesProp.managed.CW,,686
171,feature.SpeciesProp.managed.DR,,687
171,feature.SpeciesProp.managed.FDC,,688
171,feature.SpeciesProp.managed.HW,,689
171,feature.SpeciesProp.managed.PLC,,690
171,feature.SpeciesProp.managed.SS,,691
171,feature.SpeciesProp.managed.YC,,692
171,feature.StemsPerHa.managed.CWHvm_CW_HW_M,,26
171,feature.Yield.managed.BA,,1931
171,feature.Yield.managed.CW,,7741
171,feature.Yield.managed.DR,,5477
171,feature.Yield.managed.FDC,,7742
171,feature.Yield.managed.HW,,7743
171,feature.Yield.managed.PLC,,5480
171,feature.Yield.managed.SS,,5481
171,feature.Yield.managed.Total,,7744
171,feature.Yield.managed.YC,,5483
172,feature.Area.managed,,2
172,feature.Area.og1.CWHvm_CW_HW_M,,1015
172,feature.Area.og1.total,,1015
172,feature.Area.og2.CWHvm_CW_HW_M,,1
172,feature.Area.og2.total,,1
172,feature.Height.managed.CWHvm_CW_HW_M,,7739
172,feature.QMD.managed.CWHvm_CW_HW_M,,7740
172,feature.Seral.CWHvm_CW_HW_M.immature,,5
172,feature.Seral.CWHvm_CW_HW_M.mature,,684
172,feature.Seral.CWHvm_CW_HW_M.overmature,,297
172,feature.Seral.CWHvm_CW_HW_M.regenerating,,8
172,feature.Seral.CWHvm_CW_HW_M.young,,9
172,feature.Seral.immature,,5
172,feature.Seral.mature,,684
172,feature.Seral.overmature,,297
172,feature.Seral.regenerating,,8
172,feature.Seral.young,,9
172,feature.SpeciesProp.managed.BA,,298
172,feature.SpeciesProp.managed.CW,,4230
172,feature.SpeciesProp.managed.DR,,300
172,feature.SpeciesProp.managed.FDC,,4231
172,feature.SpeciesProp.managed.HW,,817
172,feature.SpeciesProp.managed.PLC,,818
172,feature.SpeciesProp.managed.SS,,304
172,feature.SpeciesProp.managed.YC,,305
172,feature.StemsPerHa.managed.CWHvm_CW_HW_M,,26
172,feature.Yield.managed.BA,,7786
172,feature.Yield.managed.CW,,7787
172,feature.Yield.managed.DR,,5544
172,feature.Yield.managed.FDC,,7788
172,feature.Yield.managed.HW,,7789
172,feature.Yield.managed.PLC,,5547
172,feature.Yield.managed.SS,,5548
172,feature.Yield.managed.Total,,7744
172,feature.Yield.managed.YC,,5549
173,feature.Area.og1.CWHvm_FDC_HW_H,,104
173,feature.Area.og1.total,,104
173,feature.Area.og2.CWHvm_FDC_HW_H,,1
173,feature.Area.og2.total,,1
173,feature.Area.unmanaged,,2
173,feature.Height.unmanaged.CWHvm_FDC_HW_H,,7818
173,feature.QMD.unmanaged.CWHvm_FDC_HW_H,,7819
173,feature.Seral.CWHvm_FDC_HW_H.immature,,107
173,feature.Seral.CWHvm_FDC_HW_H.mature,,108
173,feature.Seral.CWHvm_FDC_HW_H.overmature,,109
173,feature.Seral.CWHvm_FDC_HW_H.regenerating,,8
173,feature.Seral.CWHvm_FDC_HW_H.young,,9
173,feature.Seral.immature,,107
173,feature.Seral.mature,,108
173,feature.Seral.overmature,,109
173,feature.Seral.regenerating,,8
173,feature.Seral.young,,9
173,feature.SpeciesProp.unmanaged.BA,,110
173,feature.SpeciesProp.unmanaged.CW,,111
173,feature.SpeciesProp.unmanaged.DR,,112
173,feature.SpeciesProp.unmanaged.FDC,,113
173,feature.SpeciesProp.unmanaged.HW,,114
173,feature.SpeciesProp.unmanaged.PL,,115
173,feature.SpeciesProp.unmanaged.SS,,115
173,feature.StemsPerHa.unmanaged.CWHvm_FDC_HW_H,,116
173,feature.Yield.unmanaged.BA,,117
173,feature.Yield.unmanaged.CW,,7820
173,feature.Yield.unmanaged.DR,,7821
173,feature.Yield.unmanaged.FDC,,7822
173,feature.Yield.unmanaged.HW,,7823
173,feature.Yield.unmanaged.PL,,2526
173,feature.Yield.unmanaged.SS,,2526
173,feature.Yield.unmanaged.Total,,7824
174,feature.Area.managed,,2
174,feature.Area.og1.CWHvm_FDC_HW_H,,104
174,feature.Area.og1.total,,104
174,feature.Area.og2.CWHvm_FDC_HW_H,,1
174,feature.Area.og2.total,,1
174,feature.Height.managed.CWHvm_FDC_HW_H,,7825
174,feature.QMD.managed.CWHvm_FDC_HW_H,,7826
174,feature.Seral.CWHvm_FDC_HW_H.immature,,107
174,feature.Seral.CWHvm_FDC_HW_H.mature,,108
174,feature.Seral.CWHvm_FDC_HW_H.overmature,,109
174,feature.Seral.CWHvm_FDC_HW_H.regenerating,,8
174,feature.Seral.CWHvm_FDC_HW_H.young,,9
174,feature.Seral.immature,,107
174,feature.Seral.mature,,108
174,feature.Seral.overmature,,109
174,feature.Seral.regenerating,,8
174,feature.Seral.young,,9
174,feature.SpeciesProp.managed.BA,,110
174,feature.SpeciesProp.managed.CW,,111
174,feature.SpeciesProp.managed.DR,,112
174,feature.SpeciesProp.managed.FDC,,113
174,feature.SpeciesProp.managed.HW,,135
174,feature.SpeciesProp.managed.PL,,115
174,feature.SpeciesProp.managed.SS,,115
174,feature.StemsPerHa.managed.CWHvm_FDC_HW_H,,137
174,feature.Yield.managed.BA,,7827
174,feature.Yield.managed.CW,,7828
174,feature.Yield.managed.DR,,2532
174,feature.Yield.managed.FDC,,7829
174,feature.Yield.managed.HW,,7830
174,feature.Yield.managed.PL,,7831
174,feature.Yield.managed.SS,,7831
174,feature.Yield.managed.Total,,7832
175,feature.Area.managed,,2
175,feature.Area.og1.CWHvm_FDC_HW_H,,104
175,feature.Area.og1.total,,104
175,feature.Area.og2.CWHvm_FDC_HW_H,,1
175,feature.Area.og2.total,,1
175,feature.Height.managed.CWHvm_FDC_HW_H,,7825
175,feature.QMD.managed.CWHvm_FDC_HW_H,,7826
175,feature.SpeciesProp.managed.BA,,230
175,feature.SpeciesProp.managed.CW,,231
175,feature.SpeciesProp.managed.DR,,230
175,feature.SpeciesProp.managed.FDC,,232
175,feature.SpeciesProp.managed.PL,,230
175,feature.SpeciesProp.managed.SS,,230
175,feature.StemsPerHa.managed.CWHvm_FDC_HW_H,,233
175,feature.Yield.managed.BA,,7885
175,feature.Yield.managed.CW,,7886
175,feature.Yield.managed.DR,,7887
175,feature.Yield.managed.FDC,,7888
175,feature.Yield.managed.PL,,7889
175,feature.Yield.managed.SS,,7889
175,feature.Yield.managed.Total,,7832
176,feature.Area.og1.CWHvm_HW_CW_L,,681
176,feature.Area.og1.total,,681
176,feature.Area.og2.CWHvm_HW_CW_L,,1
176,feature.Area.og2.total,,1
176,feature.Area.unmanaged,,2
176,feature.Height.unmanaged.CWHvm_HW_CW_L,,7925
176,feature.QMD.unmanaged.CWHvm_HW_CW_L,,7926
176,feature.Seral.CWHvm_HW_CW_L.immature,,5
176,feature.Seral.CWHvm_HW_CW_L.mature,,684
176,feature.Seral.CWHvm_HW_CW_L.overmature,,297
176,feature.Seral.CWHvm_HW_CW_L.regenerating,,8
176,feature.Seral.CWHvm_HW_CW_L.young,,9
176,feature.Seral.immature,,5
176,feature.Seral.mature,,684
176,feature.Seral.overmature,,297
176,feature.Seral.regenerating,,8
176,feature.Seral.young,,9
176,feature.SpeciesProp.unmanaged.BA,,685
176,feature.SpeciesProp.unmanaged.CW,,2318
176,feature.SpeciesProp.unmanaged.DR,,687
176,feature.SpeciesProp.unmanaged.FDC,,688
176,feature.SpeciesProp.unmanaged.HW,,689
176,feature.SpeciesProp.unmanaged.PLC,,690
176,feature.SpeciesProp.unmanaged.SS,,5714
176,feature.SpeciesProp.unmanaged.YC,,692
176,feature.StemsPerHa.unmanaged.CWHvm_HW_CW_L,,693
176,feature.Yield.unmanaged.BA,,7927
176,feature.Yield.unmanaged.CW,,7928
176,feature.Yield.unmanaged.DR,,7929
176,feature.Yield.unmanaged.FDC,,7930
176,feature.Yield.unmanaged.HW,,7931
176,feature.Yield.unmanaged.PLC,,699
176,feature.Yield.unmanaged.SS,,7932
176,feature.Yield.unmanaged.Total,,7933
176,feature.Yield.unmanaged.YC,,7934
177,feature.Area.managed,,2
177,feature.Area.og1.CWHvm_HW_CW_L,,681
177,feature.Area.og1.total,,681
177,feature.Area.og2.CWHvm_HW_CW_L,,1
177,feature.Area.og2.total,,1
177,feature.Height.managed.CWHvm_HW_CW_L,,7935
177,feature.QMD.managed.CWHvm_HW_CW_L,,7936
177,feature.Seral.CWHvm_HW_CW_L.immature,,5
177,feature.Seral.CWHvm_HW_CW_L.mature,,684
177,feature.Seral.CWHvm_HW_CW_L.overmature,,297
177,feature.Seral.CWHvm_HW_CW_L.regenerating,,8
177,feature.Seral.CWHvm_HW_CW_L.young,,9
177,feature.Seral.immature,,5
177,feature.Seral.mature,,684
177,feature.Seral.overmature,,297
177,feature.Seral.regenerating,,8
177,feature.Seral.young,,9
177,feature.SpeciesProp.managed.BA,,685
177,feature.SpeciesProp.managed.CW,,686
177,feature.SpeciesProp.managed.DR,,687
177,feature.SpeciesProp.managed.FDC,,688
177,feature.SpeciesProp.managed.HW,,689
177,feature.SpeciesProp.managed.PLC,,690
177,feature.SpeciesProp.managed.SS,,691
177,feature.SpeciesProp.managed.YC,,692
177,feature.StemsPerHa.managed.CWHvm_HW_CW_L,,26
177,feature.Yield.managed.BA,,7937
177,feature.Yield.managed.CW,,7938
177,feature.Yield.managed.DR,,4615
177,feature.Yield.managed.FDC,,7939
177,feature.Yield.managed.HW,,7940
177,feature.Yield.managed.PLC,,4618
177,feature.Yield.managed.SS,,7941
177,feature.Yield.managed.Total,,7942
177,feature.Yield.managed.YC,,7943
178,feature.Area.managed,,2
178,feature.Area.og1.CWHvm_HW_CW_L,,681
178,feature.Area.og1.total,,681
178,feature.Area.og2.CWHvm_HW_CW_L,,1
178,feature.Area.og2.total,,1
178,feature.Height.managed.CWHvm_HW_CW_L,,7935
178,feature.QMD.managed.CWHvm_HW_CW_L,,7936
178,feature.Seral.CWHvm_HW_CW_L.immature,,5
178,feature.Seral.CWHvm_HW_CW_L.mature,,684
178,feature.Seral.CWHvm_HW_CW_L.overmature,,297
178,feature.Seral.CWHvm_HW_CW_L.regenerating,,8
178,feature.Seral.CWHvm_HW_CW_L.young,,9
178,feature.Seral.immature,,5
178,feature.Seral.mature,,684
178,feature.Seral.overmature,,297
178,feature.Seral.regenerating,,8
178,feature.Seral.young,,9
178,feature.SpeciesProp.managed.BA,,298
178,feature.SpeciesProp.managed.CW,,299
178,feature.SpeciesProp.managed.DR,,300
178,feature.SpeciesProp.managed.FDC,,301
178,feature.SpeciesProp.managed.HW,,817
178,feature.SpeciesProp.managed.PLC,,2429
178,feature.SpeciesProp.managed.SS,,304
178,feature.SpeciesProp.managed.YC,,305
178,feature.StemsPerHa.managed.CWHvm_HW_CW_L,,26
178,feature.Yield.managed.BA,,7987
178,feature.Yield.managed.CW,,7988
178,feature.Yield.managed.DR,,4681
178,feature.Yield.managed.FDC,,7989
178,feature.Yield.managed.HW,,7990
178,feature.Yield.managed.PLC,,4684
178,feature.Yield.managed.SS,,4685
178,feature.Yield.managed.Total,,7942
178,feature.Yield.managed.YC,,7991
179,feature.Area.og1.CWHvm_FDC_HW_M,,431
179,feature.Area.og1.total,,431
179,feature.Area.og2.CWHvm_FDC_HW_M,,1
179,feature.Area.og2.total,,1
179,feature.Area.unmanaged,,2
179,feature.Height.unmanaged.CWHvm_FDC_HW_M,,8036
179,feature.QMD.unmanaged.CWHvm_FDC_HW_M,,3298
179,feature.Seral.CWHvm_FDC_HW_M.immature,,107
179,feature.Seral.CWHvm_FDC_HW_M.mature,,108
179,feature.Seral.CWHvm_FDC_HW_M.overmature,,109
179,feature.Seral.CWHvm_FDC_HW_M.regenerating,,8
179,feature.Seral.CWHvm_FDC_HW_M.young,,9
179,feature.Seral.immature,,107
179,feature.Seral.mature,,108
179,feature.Seral.overmature,,109
179,feature.Seral.regenerating,,8
179,feature.Seral.young,,9
179,feature.SpeciesProp.unmanaged.BA,,110
179,feature.SpeciesProp.unmanaged.CW,,111
179,feature.SpeciesProp.unmanaged.DR,,112
179,feature.SpeciesProp.unmanaged.FDC,,134
179,feature.SpeciesProp.unmanaged.HW,,135
179,feature.SpeciesProp.unmanaged.PL,,115
179,feature.SpeciesProp.unmanaged.SS,,115
179,feature.StemsPerHa.unmanaged.CWHvm_FDC_HW_M,,1274
179,feature.Yield.unmanaged.BA,,1275
179,feature.Yield.unmanaged.CW,,8037
179,feature.Yield.unmanaged.DR,,3300
179,feature.Yield.unmanaged.FDC,,8038
179,feature.Yield.unmanaged.HW,,8039
179,feature.Yield.unmanaged.PL,,3303
179,feature.Yield.unmanaged.SS,,3303
179,feature.Yield.unmanaged.Total,,8040
180,feature.Area.managed,,2
180,feature.Area.og1.CWHvm_FDC_HW_M,,431
180,feature.Area.og1.total,,431
180,feature.Area.og2.CWHvm_FDC_HW_M,,1
180,feature.Area.og2.total,,1
180,feature.Height.managed.CWHvm_FDC_HW_M,,8041
180,feature.QMD.managed.CWHvm_FDC_HW_M,,8042
180,feature.Seral.CWHvm_FDC_HW_M.immature,,107
180,feature.Seral.CWHvm_FDC_HW_M.mature,,108
180,feature.Seral.CWHvm_FDC_HW_M.overmature,,109
180,feature.Seral.CWHvm_FDC_HW_M.regenerating,,8
180,feature.Seral.CWHvm_FDC_HW_M.young,,9
180,feature.Seral.immature,,107
180,feature.Seral.mature,,108
180,feature.Seral.overmature,,109
180,feature.Seral.regenerating,,8
180,feature.Seral.young,,9
180,feature.SpeciesProp.managed.BA,,1562
180,feature.SpeciesProp.managed.CW,,111
180,feature.SpeciesProp.managed.DR,,112
180,feature.SpeciesProp.managed.FDC,,113
180,feature.SpeciesProp.managed.HW,,1285
180,feature.SpeciesProp.managed.PL,,115
180,feature.SpeciesProp.managed.SS,,115
180,feature.StemsPerHa.managed.CWHvm_FDC_HW_M,,26
180,feature.Yield.managed.BA,,8043
180,feature.Yield.managed.CW,,8044
180,feature.Yield.managed.DR,,8045
180,feature.Yield.managed.FDC,,8046
180,feature.Yield.managed.HW,,8047
180,feature.Yield.managed.PL,,1569
180,feature.Yield.managed.SS,,1569
180,feature.Yield.managed.Total,,1292
181,feature.Area.managed,,2
181,feature.Area.og1.CWHvm_FDC_HW_M,,431
181,feature.Area.og1.total,,431
181,feature.Area.og2.CWHvm_FDC_HW_M,,1
181,feature.Area.og2.total,,1
181,feature.Height.managed.CWHvm_FDC_HW_M,,8041
181,feature.QMD.managed.CWHvm_FDC_HW_M,,8042
181,feature.SpeciesProp.managed.BA,,230
181,feature.SpeciesProp.managed.CW,,536
181,feature.SpeciesProp.managed.DR,,230
181,feature.SpeciesProp.managed.FDC,,1368
181,feature.SpeciesProp.managed.PL,,230
181,feature.SpeciesProp.managed.SS,,230
181,feature.StemsPerHa.managed.CWHvm_FDC_HW_M,,537
181,feature.Yield.managed.BA,,3367
181,feature.Yield.managed.CW,,8096
181,feature.Yield.managed.DR,,8097
181,feature.Yield.managed.FDC,,8098
181,feature.Yield.managed.PL,,3370
181,feature.Yield.managed.SS,,3370
181,feature.Yield.managed.Total,,1292
182,feature.Area.og1.CWHvm_CW_HW_M,,1015
182,feature.Area.og1.total,,1015
182,feature.Area.og2.CWHvm_CW_HW_M,,1
182,feature.Area.og2.total,,1
182,feature.Area.unmanaged,,2
182,feature.Height.unmanaged.CWHvm_CW_HW_M,,8133
182,feature.QMD.unmanaged.CWHvm_CW_HW_M,,8134
182,feature.Seral.CWHvm_CW_HW_M.immature,,5
182,feature.Seral.CWHvm_CW_HW_M.mature,,684
182,feature.Seral.CWHvm_CW_HW_M.overmature,,297
182,feature.Seral.CWHvm_CW_HW_M.regenerating,,8
182,feature.Seral.CWHvm_CW_HW_M.young,,9
182,feature.Seral.immature,,5
182,feature.Seral.mature,,684
182,feature.Seral.overmature,,297
182,feature.Seral.regenerating,,8
182,feature.Seral.young,,9
182,feature.SpeciesProp.unmanaged.BA,,685
182,feature.SpeciesProp.unmanaged.CW,,686
182,feature.SpeciesProp.unmanaged.DR,,687
182,feature.SpeciesProp.unmanaged.FDC,,688
182,feature.SpeciesProp.unmanaged.HW,,689
182,feature.SpeciesProp.unmanaged.PLC,,3853
182,feature.SpeciesProp.unmanaged.SS,,691
182,feature.SpeciesProp.unmanaged.YC,,692
182,feature.StemsPerHa.unmanaged.CWHvm_CW_HW_M,,1018
182,feature.Yield.unmanaged.BA,,8135
182,feature.Yield.unmanaged.CW,,8136
182,feature.Yield.unmanaged.DR,,8137
182,feature.Yield.unmanaged.FDC,,8138
182,feature.Yield.unmanaged.HW,,8139
182,feature.Yield.unmanaged.PLC,,8140
182,feature.Yield.unmanaged.SS,,8141
182,feature.Yield.unmanaged.Total,,8142
182,feature.Yield.unmanaged.YC,,8143
183,feature.Area.managed,,2
183,feature.Area.og1.CWHvm_CW_HW_M,,1015
183,feature.Area.og1.total,,1015
183,feature.Area.og2.CWHvm_CW_HW_M,,1
183,feature.Area.og2.total,,1
183,feature.Height.managed.CWHvm_CW_HW_M,,8144
183,feature.QMD.managed.CWHvm_CW_HW_M,,8145
183,feature.Seral.CWHvm_CW_HW_M.immature,,5
183,feature.Seral.CWHvm_CW_HW_M.mature,,684
183,feature.Seral.CWHvm_CW_HW_M.overmature,,297
183,feature.Seral.CWHvm_CW_HW_M.regenerating,,8
183,feature.Seral.CWHvm_CW_HW_M.young,,9
183,feature.Seral.immature,,5
183,feature.Seral.mature,,684
183,feature.Seral.overmature,,297
183,feature.Seral.regenerating,,8
183,feature.Seral.young,,9
183,feature.SpeciesProp.managed.BA,,685
183,feature.SpeciesProp.managed.CW,,686
183,feature.SpeciesProp.managed.DR,,687
183,feature.SpeciesProp.managed.FDC,,688
183,feature.SpeciesProp.managed.HW,,689
183,feature.SpeciesProp.managed.PLC,,690
183,feature.SpeciesProp.managed.SS,,691
183,feature.SpeciesProp.managed.YC,,692
183,feature.StemsPerHa.managed.CWHvm_CW_HW_M,,26
183,feature.Yield.managed.BA,,8146
183,feature.Yield.managed.CW,,8147
183,feature.Yield.managed.DR,,8148
183,feature.Yield.managed.FDC,,8149
183,feature.Yield.managed.HW,,8150
183,feature.Yield.managed.PLC,,8151
183,feature.Yield.managed.SS,,8152
183,feature.Yield.managed.Total,,8153
183,feature.Yield.managed.YC,,8154
184,feature.Area.managed,,2
184,feature.Area.og1.CWHvm_CW_HW_M,,1015
184,feature.Area.og1.total,,1015
184,feature.Area.og2.CWHvm_CW_HW_M,,1
184,feature.Area.og2.total,,1
184,feature.Height.managed.CWHvm_CW_HW_M,,8144
184,feature.QMD.managed.CWHvm_CW_HW_M,,8145
184,feature.Seral.CWHvm_CW_HW_M.immature,,5
184,feature.Seral.CWHvm_CW_HW_M.mature,,684
184,feature.Seral.CWHvm_CW_HW_M.overmature,,297
184,feature.Seral.CWHvm_CW_HW_M.regenerating,,8
184,feature.Seral.CWHvm_CW_HW_M.young,,9
184,feature.Seral.immature,,5
184,feature.Seral.mature,,684
184,feature.Seral.overmature,,297
184,feature.Seral.regenerating,,8
184,feature.Seral.young,,9
184,feature.SpeciesProp.managed.BA,,298
184,feature.SpeciesProp.managed.CW,,299
184,feature.SpeciesProp.managed.DR,,300
184,feature.SpeciesProp.managed.FDC,,301
184,feature.SpeciesProp.managed.HW,,817
184,feature.SpeciesProp.managed.PLC,,303
184,feature.SpeciesProp.managed.SS,,304
184,feature.SpeciesProp.managed.YC,,305
184,feature.StemsPerHa.managed.CWHvm_CW_HW_M,,26
184,feature.Yield.managed.BA,,8208
184,feature.Yield.managed.CW,,8209
184,feature.Yield.managed.DR,,8210
184,feature.Yield.managed.FDC,,8211
184,feature.Yield.managed.HW,,8212
184,feature.Yield.managed.PLC,,8213
184,feature.Yield.managed.SS,,8214
184,feature.Yield.managed.Total,,8153
184,feature.Yield.managed.YC,,8215
185,feature.Area.og1.CWHvm_CW_PLC_M,,5604
185,feature.Area.og1.total,,5604
185,feature.Area.og2.CWHvm_CW_PLC_M,,126
185,feature.Area.og2.total,,126
185,feature.Area.unmanaged,,124
185,feature.Height.unmanaged.CWHvm_CW_PLC_M,,8256
185,feature.QMD.unmanaged.CWHvm_CW_PLC_M,,230
185,feature.Seral.CWHvm_CW_PLC_M.immature,,5606
185,feature.Seral.CWHvm_CW_PLC_M.mature,,5607
185,feature.Seral.CWHvm_CW_PLC_M.overmature,,5608
185,feature.Seral.CWHvm_CW_PLC_M.regenerating,,132
185,feature.Seral.CWHvm_CW_PLC_M.young,,133
185,feature.Seral.immature,,5606
185,feature.Seral.mature,,5607
185,feature.Seral.overmature,,5608
185,feature.Seral.regenerating,,132
185,feature.Seral.young,,133
185,feature.SpeciesProp.unmanaged.CW,,8257
185,feature.SpeciesProp.unmanaged.HW,,231
185,feature.SpeciesProp.unmanaged.PLC,,5610
185,feature.SpeciesProp.unmanaged.YC,,231
185,feature.Yield.unmanaged.CW,,8258
185,feature.Yield.unmanaged.HW,,8259
185,feature.Yield.unmanaged.PLC,,8260
185,feature.Yield.unmanaged.Total,,8261
185,feature.Yield.unmanaged.YC,,8259
186,feature.Area.managed,,124
186,feature.Area.og1.CWHvm_CW_PLC_M,,5604
186,feature.Area.og1.total,,5604
186,feature.Area.og2.CWHvm_CW_PLC_M,,126
186,feature.Area.og2.total,,126
186,feature.Height.managed.CWHvm_CW_PLC_M,,8262
186,feature.QMD.managed.CWHvm_CW_PLC_M,,230
186,feature.Seral.CWHvm_CW_PLC_M.immature,,5606
186,feature.Seral.CWHvm_CW_PLC_M.mature,,5607
186,feature.Seral.CWHvm_CW_PLC_M.overmature,,5608
186,feature.Seral.CWHvm_CW_PLC_M.regenerating,,132
186,feature.Seral.CWHvm_CW_PLC_M.young,,133
186,feature.Seral.immature,,5606
186,feature.Seral.mature,,5607
186,feature.Seral.overmature,,5608
186,feature.Seral.regenerating,,132
186,feature.Seral.young,,133
186,feature.SpeciesProp.managed.CW,,5609
186,feature.SpeciesProp.managed.HW,,231
186,feature.SpeciesProp.managed.PLC,,5610
186,feature.SpeciesProp.managed.YC,,231
186,feature.StemsPerHa.managed.CWHvm_CW_PLC_M,,137
186,feature.Yield.managed.Total,,230
187,feature.Area.managed,,124
187,feature.Area.og1.CWHvm_CW_PLC_M,,5604
187,feature.Area.og1.total,,5604
187,feature.Area.og2.CWHvm_CW_PLC_M,,126
187,feature.Area.og2.total,,126
187,feature.Height.managed.CWHvm_CW_PLC_M,,8262
187,feature.QMD.managed.CWHvm_CW_PLC_M,,230
187,feature.Seral.CWHvm_CW_PLC_M.immature,,5606
187,feature.Seral.CWHvm_CW_PLC_M.mature,,5607
187,feature.Seral.CWHvm_CW_PLC_M.overmature,,5608
187,feature.Seral.CWHvm_CW_PLC_M.regenerating,,132
187,feature.Seral.CWHvm_CW_PLC_M.young,,133
187,feature.Seral.immature,,5606
187,feature.Seral.mature,,5607
187,feature.Seral.overmature,,5608
187,feature.Seral.regenerating,,132
187,feature.Seral.young,,133
187,feature.SpeciesProp.managed.CW,,8263
187,feature.SpeciesProp.managed.HW,,8264
187,feature.SpeciesProp.managed.PLC,,8265
187,feature.SpeciesProp.managed.YC,,8264
187,feature.StemsPerHa.managed.CWHvm_CW_PLC_M,,137
187,feature.Yield.managed.Total,,230
188,feature.Area.og1.CWHvm_DR_HW_M,,0
188,feature.Area.og1.total,,0
188,feature.Area.og2.CWHvm_DR_HW_M,,1
188,feature.Area.og2.total,,1
188,feature.Area.unmanaged,,2
188,feature.Height.unmanaged.CWHvm_DR_HW_M,,8266
188,feature.QMD.unmanaged.CWHvm_DR_HW_M,,8267
188,feature.Seral.CWHvm_DR_HW_M.immature,,5
188,feature.Seral.CWHvm_DR_HW_M.mature,,6
188,feature.Seral.CWHvm_DR_HW_M.overmature,,7
188,feature.Seral.CWHvm_DR_HW_M.regenerating,,8
188,feature.Seral.CWHvm_DR_HW_M.young,,9
188,feature.Seral.immature,,5
188,feature.Seral.mature,,6
188,feature.Seral.overmature,,7
188,feature.Seral.regenerating,,8
188,feature.Seral.young,,9
188,feature.SpeciesProp.unmanaged.CW,,10
188,feature.SpeciesProp.unmanaged.DR,,24
188,feature.SpeciesProp.unmanaged.FDC,,4744
188,feature.SpeciesProp.unmanaged.HW,,13
188,feature.SpeciesProp.unmanaged.SS,,5321
188,feature.StemsPerHa.unmanaged.CWHvm_DR_HW_M,,8268
188,feature.Yield.unmanaged.CW,,8269
188,feature.Yield.unmanaged.DR,,8270
188,feature.Yield.unmanaged.FDC,,8271
188,feature.Yield.unmanaged.HW,,8272
188,feature.Yield.unmanaged.SS,,8273
188,feature.Yield.unmanaged.Total,,8274
189,feature.Area.managed,,2
189,feature.Area.og1.CWHvm_DR_HW_M,,0
189,feature.Area.og1.total,,0
189,feature.Area.og2.CWHvm_DR_HW_M,,1
189,feature.Area.og2.total,,1
189,feature.Height.managed.CWHvm_DR_HW_M,,5250
189,feature.QMD.managed.CWHvm_DR_HW_M,,8275
189,feature.Seral.CWHvm_DR_HW_M.immature,,5
